"video_id","title","published_at","channel_title","duration"
"1AxybMgll_k","Newly elected Kiambu leaders promise to renew fight against illicit brews","2017-08-14T12:22:57.000Z","Kenya NTV","PT52S"
"ZaqO8xWx1Is","Governor elect- Joyce Laboso promises to clean up Bomet County","2017-08-14T12:20:35.000Z","Kenya NTV","PT43S"
"z9afxhAaaJY","Actress Samantha bouncers overaction on Reporters in LB Nagar | Hyderabad | Studio N","2017-08-14T12:14:28.000Z","Studio N News","PT56S"
"7XoM1hyyP4s","Police to back law enforcement team on city street vending","2017-08-14T12:10:16.000Z","NTVUganda","PT1M21S"
"goUc_5bBNGg","Uhuru Kenyatta congratulates Team Kenya who were at the IAAF championship in London","2017-08-14T12:05:52.000Z","DailyNation","PT33S"
"1CrqDiE4wQs","You have a constitutional right to have a peaceful demonstration, Uhuru tells Nasa supporters","2017-08-14T12:01:02.000Z","DailyNation","PT39S"
"QsyRAn3HiZ4","Kimuri: Thutha wa githurano (Part 2)","2017-08-14T11:57:10.000Z","iNooro TV","PT1H3M50S"
"mF1rlO1N5eo","UPDATE: Driver Who Plowed People in Charlottesville Identified as James Fields","2017-08-14T11:47:59.000Z","Moral Conviction News","PT5M36S"
"E630dtgnzik","Celebrations in Kisumu after it emerged that Raila is leading according to Mudavadi's revelation","2017-08-14T11:42:35.000Z","crucial","PT1M20S"
"eFSK0KitE3s","Mahesh Babu 25th New Movie Opening || Mahesh Babu || Vamsi Paidipally || Dil Raju - Chai Biscuit","2017-08-14T11:35:16.000Z","Chai Biscuit","PT25M10S"
"SQF8y00i9PQ","What Is Krishna? Explains 'Chitralekha' Writer Novelist Kaajal Oza Vaidya","2017-08-14T11:34:46.000Z","Chitralekha","PT7M15S"
"-P4QwUEdKUI","WHY KALONZO IS THE BIGGEST LOOSER IN THE AUGUST  8TH ELECTIONS AND  IN NASA","2017-08-14T11:05:37.000Z","Joji Wanyoike","PT2M7S"
"bTip7mFbsk4","Matiang'i Ni GUNIA Ya Makaa..MKEBE ya Blue Band: BABU Owino Rants","2017-08-14T10:56:07.000Z","Mkenya Forums","PT1M5S"
"6i67eCSkbC4","Odinga alleges fraud in Kenya elections","2017-08-14T10:48:25.000Z","AP Archive","PT3M15S"
"SeCtoDW4I6w","Aga Khan IMG 3462","2017-08-14T10:47:32.000Z","Feisal Visram","PT4M25S"
"7FFmtnKPCP4","Car Hits Oil Tanker at Nalgonda Dist | TV5 News","2017-08-14T10:34:21.000Z","TV5 News","PT1M41S"
"iIogTUvFTnE","Supreme Court resfuses to hear Petition on Gorakhpur Incident | Uttar Pradesh | Studio N","2017-08-14T10:32:27.000Z","Studio N News","PT26S"
"Qck4834HixM","White House Responds to Pressure After Fallout from Trump Remarks","2017-08-14T10:03:57.000Z","NBC News","PT2M35S"
"crqfS8zYNA8","Bishop Dr David Oginde sermon (The danger of living in dichotomy)","2017-08-14T10:03:32.000Z","HopeTV Kenya","PT38M5S"
"HlUMrysKtCM","Be my Guest S4EP91 The Queen Sirikit Department of Sericulture On Air 12/08/2017","2017-08-14T09:54:24.000Z","thanadhol buaban","PT27M5S"
"sPaEU8BFHfg","Raila Odinga (NASA): Kesho Jumanne Kutoa Matokeo Haya Ya Urais Yanayoonesha Yeye ni Mshindi","2017-08-14T09:49:10.000Z","Robbyn_Edmark","PT2M33S"
"h5riY-V7oB8","Lactualite Internationale Kenya: retour au calme 14/08/17","2017-08-14T09:46:00.000Z","L'actualite Internationale","PT39S"
"wSD8WC2ZleY","Consumer Demand Increases For Organic Buffalo Milk In Hyderabad | V6 News","2017-08-14T09:20:07.000Z","V6 News Telugu","PT1M43S"
"S63syLqBGyc","Raila Odinga Speech at KAMUKUNJI GROUNDS, KIBERA.","2017-08-14T09:11:29.000Z","crucial","PT2M9S"
"mVSFDG2Bogc","FLAT EARTH | NASA Live From Space LIVE Feed | Incredible Fake ISS live stream of Earth from space","2017-08-14T09:11:23.000Z","You Been Exposed","PT3H7M57S"
"Ul6EJkubUT0","What's Trending: Kenyans back to work amidst boycott pledge","2017-08-14T09:07:32.000Z","KTN News Kenya","PT6M48S"
"eR0wxn7-5-A","Independence Day | BSF-Pak rangers exchange sweets","2017-08-14T08:47:20.000Z","ETV Telangana","PT35S"
"P1-jt8oCldI","HEART MELTED SPEECH NI SEN. SOTTO PINAGTANGGOL SI PRES DUTERTE SA WAR ON DRUGS!","2017-08-14T08:32:37.000Z","Republic of the Philippines Media","PT15M42S"
"-4LsKGkFPxo","Police Raids Hookah Centres in Yadadri Dist | TV5 News","2017-08-14T08:25:49.000Z","TV5 News","PT45S"
"EnbpujtRvVQ","POLICE TRY TO SHOOT RAILA ODINGA AND HIS SUPPORTERS PROTECT HIM!","2017-08-14T08:24:21.000Z","TheBlogger Vlogger","PT3M10S"
"AQOxxoiGATA","Jubilee Senator laughs off NASA's last demand","2017-08-14T08:21:15.000Z","Tuko / Tuco","PT4M46S"
"gsyGFYP8X_8","MATAPANG na COMMANDER ng N.P.A NAPASUKO ni PRES DUTERTE sa MINDANAO","2017-08-14T08:18:14.000Z","DUTERTE'S ANGELS","PT19M11S"
"Cuo2r8bUEdE","kagwe Mungai githeri man official trailler #GitheriManTheMovie","2017-08-14T07:55:17.000Z","crucial","PT2M13S"
"8GRNevI3QQs","Traffic Restrictions In Golconda Surrounding Areas Due To August 15th Celebrations | Studio N","2017-08-14T07:47:43.000Z","Studio N News","PT40S"
"5c01VjtwA74","Wikileaks USA At War With UFO's In Antarctica August  2017 - Flat Earth Admiral","2017-08-14T07:42:11.000Z","Flat Earth Admiral","PT48M48S"
"6wkCykRodCM","Jubilee leaders vow to block Governor elect Josphat Nanok from being sworn in office","2017-08-14T07:38:59.000Z","DailyNation","PT4M30S"
"WEVZ1JVq6-k","Power Breakfast: Unrelenting Odinga","2017-08-14T07:34:06.000Z","Kenya CitizenTV","PT35M44S"
"fPK651LD7xM","A. P. J. Abdul Kalam Address to the Nation Independence Day of India 2006","2017-08-14T07:29:01.000Z","Speech Bank","PT26M7S"
"AusOYTDVHFE","Governor's seat was rigged from Jubilee, claims Turkana South MP Elect","2017-08-14T07:27:51.000Z","DailyNation","PT4M24S"
"XOoMiGNSFBU","Lee Maiyani Kinyanjui awarded certificate by IEBC after winning the Nakuru gubernatorial seat","2017-08-14T07:13:27.000Z","DailyNation","PT1M45S"
"NgoetrmESIw","Nakuru senator elect Susan Kihika urges Kenyans to embrace peace","2017-08-14T06:58:58.000Z","DailyNation","PT2M21S"
"JBeYLljE430","Lets work together - Senator Susan Kihika","2017-08-14T06:23:39.000Z","Kihika TV","PT1M28S"
"7zZAel48Oj8","HANNITY JUST LEFT THE ENTIRE REPUBLICAN WITCH HUNT IN RUINS WITH THIS TWEET","2017-08-14T05:59:41.000Z","WIKIPOLITICS","PT11M42S"
"XhfeX5CCiBs","Magazetini Leo Agosti 14 2017: CHADEMA Sumaye Afanyiwa Unyama","2017-08-14T05:29:35.000Z","Life Update","PT5M7S"
"4srSb6Y_LPU","What NASA did that brought back the Flat Earth","2017-08-14T05:28:40.000Z","Flat Earth Defender","PT12M44S"
"KLAtwbitRm0","Calme prcaire au Kenya aprs la flambe de violence","2017-08-14T04:47:13.000Z","euronews (en franais)","PT1M8S"
"6mAiqrqQEGs","MESSAGE TO RAILA ODINGA FROM A YOUNG KENYAN FT GITHERI MAN","2017-08-14T04:33:46.000Z","Simon Says","PT4M21S"
"X7nrw8wv3NM","River Flow Proofs FLAT EARTH - A Real Proof!","2017-08-14T03:52:55.000Z","Flat Earth Admiral","PT33M17S"
"df7rWI6nR8k","Babu Owino We will do everything humanly possible to ensure Raila is sworn as President of Kenya","2017-08-14T03:47:36.000Z","AJAABU TV","PT23S"
"vdzwMVfTbCw","Flat EARTH SECRET MAP Published in Newspaper 1903  33 Secret Continents! Admiral Byrd Antarctica","2017-08-14T03:18:18.000Z","Gold Phish","PT24M"
"IKT-isyzzuU","16 dead in Kenya's post-election unrest","2017-08-14T03:17:32.000Z","DD News","PT42S"
"JRUQuxisC-Y","Mayayanig ka sa 'Giyerang Nukleyar', positioning na US at NoKor UPDATE","2017-08-14T02:42:10.000Z","Balitang Duterte","PT18M8S"
"92ycK-rnbgc","Grant Gustin wins (Teen Choice Awards 2017)","2017-08-14T02:40:37.000Z","Bruno Eduardo","PT2M30S"
"fx2IFMZeQBE","ON THE SPOT: Mga dapat malaman tungkol sa Avian influenza","2017-08-14T02:34:13.000Z","PTV","PT4M39S"
"fUD7QEyAgLA","Pt. 14 CUMBISM presents ""Flat Earth Witchy Woman"" series Pt. 14... Allot more coming","2017-08-14T02:13:25.000Z","Level Stretched-Out Plane Earth King","PT27M43S"
"2kEWxqg_Ca4","24 killed in post-election violence in Kenya","2017-08-14T00:24:43.000Z","Cat News","PT9M49S"
"PsQlxu6iOzI","Charlottesville Protests - DON'T Be Divided By The Media","2017-08-14T00:04:47.000Z","Destroying The Illusion","PT7M20S"
"paO_KwLzZ0o","Undercover Nazi Michael German: Police Inaction Encourages White Nationalist Groups | MSNBC","2017-08-14T00:02:31.000Z","MSNBC","PT5M27S"
"GUQB5oxqovg","Ruben Gallego: Neo-Nazis Have Been ""Encouraged"" By Donald Trump Presidency | MSNBC","2017-08-14T00:02:21.000Z","MSNBC","PT5M34S"
"B9kZuwknnsw","Who Do I Think I am?","2017-08-13T23:34:48.000Z","Jonathan Cahn - Hope of the World","PT8M35S"
"v-q5k1rrxdY","Raila Odinga addressing Mathare residents","2017-08-13T23:11:37.000Z","Charles Stureh","PT17M7S"
"7i0T9lAq910","Raila Odinga give a warning to Uhuru and Matiangi","2017-08-13T23:00:03.000Z","Charles Stureh","PT2M50S"
"OzgmdrsvR_c","Raila Odinga Address at Kamukunji Grounds, Kibra August 13 2017","2017-08-13T21:26:05.000Z","Martha Leah Nangalama","PT17M7S"
"650vdrHqJHc","How to draw Indian flag step by step independence day","2017-08-13T21:00:57.000Z","Design Impex","PT2M1S"
"-QBha5zxg1k","Daawo Warbaahinta Qaranka oo Warar Degdeg ah Caawa soo tabisay.","2017-08-13T20:59:33.000Z","Qarri Jiqood","PT41M2S"
"u0Ieue7Uxso","Daawo Warar Degdeg ah oo hadda soo dhacay - Somalia Guul.","2017-08-13T20:44:59.000Z","Qarri Jiqood","PT41M51S"
"oAEBLiLbrII","RAILA'S HEROIC ENTRY INTO MATHARE ~NAIROBI","2017-08-13T20:35:40.000Z","KENYA LATEST NEWS 2017","PT25M34S"
"maOh6pE1xjo","RAILA ODINGA ADDRESSING MATHARE RESIDENTS TODAY AS HE CONDOLE THE FAMILY OF MORAA,9YRS OLD","2017-08-13T20:30:04.000Z","KENYA LATEST NEWS 2017","PT11M2S"
"sozbPlWePqM","AMISO THWANGO OKOTH OBADO SERIKAL MATIYO {TANO TENA}","2017-08-13T20:30:03.000Z","KENYA LATEST NEWS 2017","PT18M6S"
"JeFjM0LPzjc","Raila's rally at  Kibra. Resident were asked to boycott NTV","2017-08-13T20:19:45.000Z","misync","PT17M7S"
"9w43F_4mThg","Churchill Show: Back to Nairobi edition","2017-08-13T19:49:53.000Z","Kenya NTV","PT44M9S"
"NBTuYXug_FE","Full HD* Hafiz Tahir Qadri Pakistan New Tarana 2017 - Bus Nizame Mustafa He Ho ga Pakistan Main","2017-08-13T19:43:30.000Z","Mohabbat e Mustafa","PT9M35S"
"aKe3WZld4iU","Raila can ask anybody to do anything, It is upon that person to do it or not   Okore","2017-08-13T19:27:24.000Z","KILIMANI MUMS AND DADS","PT19S"
"pQXtzQmfOiM","'Zeitgeist Dethroned'   Flat Earth Testimony","2017-08-13T19:25:46.000Z","RESPICE FINEM","PT15M"
"sakX3VBTtOQ","The Next BIG False Flag Is coming","2017-08-13T19:17:34.000Z","RichieFromBoston","PT10M34S"
"5DmClto7RR0","Ritesh Deshmukh Edison 15th August India Parade 2017","2017-08-13T19:17:32.000Z","Chintan Patel","PT2M30S"
"n0qf1OhMbjA","Speech by Prof  PLO Lumumba at the 3rd Anti Corruption Convention","2017-08-13T19:08:50.000Z","TANZANIA PAMOJA","PT27M1S"
"LokHTUnVEVg","Nyongo: We urge our people to remain calm","2017-08-13T18:44:01.000Z","Kenya CitizenTV","PT3M"
"7Lrz0xZL3xs","Calm returns to Nairobi after 2 days of running battles","2017-08-13T18:42:05.000Z","Kenya CitizenTV","PT2M57S"
"HHHN-3H4kL0","DP Ruto urges Jubilee, NASA leaders to foster unity","2017-08-13T18:41:23.000Z","Kenya CitizenTV","PT2M24S"
"bHd9y99fT7Y","Martin Kamotho aka Githeri man feted again","2017-08-13T18:25:34.000Z","K24TV","PT1M18S"
"U9A1XMtn14s","Relative peace in Kisumu as Nyongo warns looters of arrest","2017-08-13T18:17:40.000Z","K24TV","PT2M7S"
"guZomBr9tBM","HON  RAILA ODINGA CONDOLES WITH THE FAMILY OF MORAA NYARANGI, 10 YEAR OLD GIRL WHO S SHOT DEAd","2017-08-13T18:15:43.000Z","Bakartani Studio Kakuma","PT21M18S"
"64X7PJA829c","#PMLive: RAILA ODINGA TO REVEAL NEXT MOVE - #ElectionsKe17","2017-08-13T18:09:10.000Z","Urban TV Uganda","PT5M11S"
"DDDB23qjHMU","FDC party nominations: Six candidates vie for party presidency","2017-08-13T18:08:19.000Z","NTVUganda","PT3M1S"
"8-n7d8zXHxE","LIVE: Habari na Matukio Yaliyojili Kutwa Nzima ya Leo","2017-08-13T18:08:02.000Z","Life Update","PT15M18S"
"BVqudi9DNRY","Dhuluma za polisi dhidi ya wananchi","2017-08-13T18:04:48.000Z","KTN News Kenya","PT1M51S"
"42udS54LHWw","The gap to Uhuru's swearing in","2017-08-13T18:01:49.000Z","Kenya NTV","PT1M24S"
"-nKQpwrwB5o","Omingo Magara aunga mkono rais Uhuru kenyatta","2017-08-13T18:00:58.000Z","KTN News Kenya","PT1M11S"
"ICjUJ39z1BE","Telangana Congress gets Ready for 2019 Elections || NTV","2017-08-13T17:38:21.000Z","NTV Telugu","PT2M46S"
"wh30ysvooDY","Super Enduro Juneda 2017  [Crash & Show]","2017-08-13T17:25:57.000Z","MovieRacing","PT6M24S"
"TUOAQ2BK8wE","Latest NASA Says Raila Odinga Will Be Sworn In as President of Kenya","2017-08-13T17:21:58.000Z","KILIMANI MUMS AND DADS","PT2M58S"
"m-jZuHOBQoc","Jacob Zuma dancing with Grace Mugabe - 8 April 2015","2017-08-13T17:17:46.000Z","Povo News","PT37S"
"LnHnGy9KOWQ","Daawo Baarlamanka oo Su'aalo Kulul waydiiyay Wasiir Yuusuf Garaad.","2017-08-13T17:16:00.000Z","Qarri Jiqood","PT46M3S"
"Zg4dnwOm3YM","STATEHOUSE PLUNDERS RAILA INTERCEPTS A CALL FROM STATEHOUSE  OPERATIVES INTIMIDATING NYARANGI","2017-08-13T16:43:50.000Z","Kenya News Alert TV","PT4M9S"
"T-W97hkz_8M","Daawo Wararkii Ugu Dambeeyay ee Somalia Iyo Abuu Mansuur","2017-08-13T16:37:40.000Z","Qarri Jiqood","PT30M42S"
"b0yiUaGROEI","RAILA CONDOLES WITH FAMILY  OF MORAA NYARANGI WHO WAS KILLED BY MUNGIKI","2017-08-13T16:34:58.000Z","Kenya News Alert TV","PT9M9S"
"tLO5PDazhg4","GLADYS WANGA SPEECH AT KAMUKUNJI GROUNDS TODAY","2017-08-13T15:58:47.000Z","KENYA LATEST NEWS 2017","PT5M14S"
"8yod9IjhUL8","Nasa's Rally in KIBERA After Poor Protesters were HARMED by Security Forces.","2017-08-13T15:43:36.000Z","E News Kenya","PT10M57S"
"s6sow0-l-kc","RAILA ASSAULTED BY POLICE AND PEOPLE REACTED","2017-08-13T15:42:54.000Z","Kenya News Alert TV","PT15M25S"
"lHCXg67kUGQ","President Uhuru Kenyatta kuuria akenya macoke mawira-ini mao","2017-08-13T15:42:47.000Z","Kameme Tv Old","PT2M37S"
"CTEPWGBLQ-U","President Kenyatta calls for unity amid reports of violent protests","2017-08-13T15:35:14.000Z","CGTN Africa","PT2M"
"KvdQeoUQ1WA","Penalt zilizoamua Mshindi wa Ndondo Cup - Misosi FC Vs Goms United","2017-08-13T15:30:07.000Z","BongoStars","PT10M47S"
"FXOothKIWYE","Kenya local poll observer group: No evidence of results manipulation","2017-08-13T15:28:55.000Z","CGTN Africa","PT48S"
"Nm3TYS5pT60","PRES. DUTERTE BINULGAR na ang KATIWALIAN sa CUSTOMS dahil sa DROGA","2017-08-13T15:05:21.000Z","DUTERTE'S ANGELS","PT12M26S"
"GHjsrDMdzpY","Daawo Wasiirad Anisa H Mumin oo Afka Furatay FULL Speech.","2017-08-13T14:43:32.000Z","Qarri Jiqood","PT40M39S"
"ZsKajyIqjJQ","Gooooli:Simba Vs Mtibwa, Emmanuel Okwi anaipatia Simba goli la Kuongoza, Simba 1 Vs 0 Mtibwa","2017-08-13T14:34:31.000Z","Life Update","PT2M9S"
"8Z_QUIqOqiI","MUSA JAKADALA LAST RESPECT TO OMONDI  WUOD BONDO[R.I.P BABA MELANY]","2017-08-13T14:32:08.000Z","ALUOCH JIPANORAN","PT32M19S"
"TMkxwuiG094","Sheikh Rasheed Rally in Rawalpindi","2017-08-13T14:29:21.000Z","Abbtakk News","PT3M1S"
"gCjw4I0Ml-g","Hillary Clinton  Breaking The Glass Ceiling  Mocks The Biblical Flat Earth Firmament Dome","2017-08-13T13:54:53.000Z","Karl Koch","PT10M25S"
"Zqe_sAcviFs","[MUST WATCH] ""Ed Sheeran"" on Game Of Thrones Season 7 - Episode 5","2017-08-13T13:35:19.000Z","Mr. Random","PT1M44S"
"QKaV51c63ig","raila odinga speaks out again","2017-08-13T13:28:56.000Z","cyrus Cheluget","PT4M7S"
"0zPJ991fYpo","Raila preparing a coup on Tuesday rally in Kibra","2017-08-13T13:19:55.000Z","Instagram Twerk","PT4M7S"
"PG2FXL6BC8o","Raila asks Kenyans not to go to work on 14/8/17","2017-08-13T13:13:26.000Z","kute543","PT8M40S"
"EhmpeQ-6oR4","BREAKING NEWS . DADKII GUBAY  MAGALALADA  GARISSA OO GACANTA LAGU SOO DHIGAY(WARAYSI MOHAMUD SALEH)","2017-08-13T13:10:11.000Z","Faafan TUBE","PT5M21S"
"8aE9J3-7WQI","Octopizzos Speaks on the Polices Mishandling of Election Chaos in Kibera","2017-08-13T13:08:26.000Z","P Live Kenya","PT1M15S"
"JKbnI1l4oYU","Raila Declares Monday 14/08/17 A Public Holiday In Kibera","2017-08-13T12:57:36.000Z","Joji Wanyoike","PT2M14S"
"_VsKD5PdnBc","Blue whale game the killer game stay awey //odia","2017-08-13T12:37:43.000Z","Odia Tutorial Happy","PT4M32S"
"6aEkTGy-Di8","Glimpse of Dalai Lama and Baba Ramdev -           ","2017-08-13T12:31:28.000Z","Speech Bank","PT1M"
"wMd70I-DymA","RAILA ADDRESSES THE PUBLIC FIRST TIME SINCE ELECTIONS, RAILA IN KIBERA","2017-08-13T12:25:53.000Z","TopGuy360 KENYA","PT5M2S"
"HNgBlo8oE54","TRILLANES WALANG MUKHANG IHAHARAP SA SENADO! PUMALPAK WALANG MATIB","2017-08-13T12:24:31.000Z","MAKABAYANG PILIPINO","PT12M30S"
"f0SAKk-NOu0","Jaya Janaki Nayaka Movie Team Opened New Theatre in Nalgonda | Studio N","2017-08-13T12:22:26.000Z","Studio N News","PT40S"
"8hKyGgqvWZY","Nyong'o says Nasa analyzing results, will release findings in due course","2017-08-13T12:11:17.000Z","DailyNation","PT3M32S"
"LJhN45ISD1g","RAILA BREAKS HIS SILENCE AND GIVES  AN ADDRESS TO THE NATION.","2017-08-13T12:09:09.000Z","Kenya News Alert TV","PT4M6S"
"UqPMWOMwuNM","Mbeki - Kenya AU Election Observer team - Preliminary report - 10 August 2017","2017-08-13T11:56:39.000Z","Povo News","PT9M15S"
"2xoMhEz1GIk","RAILA BREAKS SILENCE - ""DONT WORK ON MONDAY""","2017-08-13T11:54:36.000Z","ChannelYakele","PT6M4S"
"oS-BNkZlUNg","Swimsuit Lookbook| Sonal Maherali","2017-08-13T11:48:26.000Z","Robert Barron","PT47M50S"
"o-01TwMBp84","Kisumu governor elect Anyang Nyong'o warns unruly youths of arrest if found destroying property","2017-08-13T11:35:46.000Z","KTN News Kenya","PT28M13S"
"AfgmdAeMbt8","Francis Atwoli urges police not to use excessive force","2017-08-13T11:33:07.000Z","Kenya NTV","PT1M29S"
"ojsXOBXVR9g","What Kenyans expect from Raila Odinga ahead of a rally in Kibra","2017-08-13T11:27:41.000Z","KTN News Kenya","PT3M57S"
"fSV9J2ZReQA","Dabaal Deg Lagu Taageerayo Madaxweyne Uhuru Kenyatta","2017-08-13T11:21:56.000Z","HCTV","PT4M34S"
"_1gUphoXM8Q","MATIANGI SECURITY BRIEF :KENYA ELECTION 2017","2017-08-13T11:16:44.000Z","KENYA LATEST NEWS 2017","PT1M26S"
"6KrDdZ_P17k","Kisumu Governor-elect Prof Anyang Nyongo asks Kisumu residents to remain calm","2017-08-13T11:10:37.000Z","DailyNation","PT43S"
"UZ8b5mZYcaw","Heavy Rain In Hyderabad |People Facing Problems With Flood Water | V6 News","2017-08-13T11:09:23.000Z","V6 News Telugu","PT55S"
"LqP5Wdpo3q8","24 year old lady who won MCA seat in Nandi County reveals what powered her to victory","2017-08-13T10:32:47.000Z","DailyNation","PT3M4S"
"FROO_L6H63k","Kisumu governor elect Anyang Nyong'o urges shop keepers to re-open their stalls","2017-08-13T10:21:58.000Z","KTN News Kenya","PT1M52S"
"GGNu3MA5meA","Charlottesville-Trump criticised over response to far right","2017-08-13T10:20:08.000Z","Keep In Touch News","PT1M52S"
"ugfr_thsMyI","Kenya polls violence: Trucks, fuel tankers stranded at Busia border","2017-08-13T10:18:25.000Z","NTVUganda","PT1M49S"
"5yNwPQUPZ0c","Atongoria kaunti-ini ya Muranga kuheo certificate cia uhotani","2017-08-13T10:07:38.000Z","Kameme Tv Old","PT1M58S"
"gzVp7lCigns","Global market cap shrinks amid tensions on Korean peninsula","2017-08-13T09:40:08.000Z","ARIRANG NEWS","PT50S"
"LMwcWsZJhyA","Nawaz Sharif Kehna Chah Rahay Hain K Allah K Name Par Maaf Krdo- Irshad Bhatti","2017-08-13T09:39:26.000Z","iViralGeeks","PT1M46S"
"wH3VTykH-xs","Hali ya utulivu yashuhudiwa maeneo ya Kibra baada ya rabsha kuzuka","2017-08-13T09:18:50.000Z","KTN News Kenya","PT1M42S"
"Ub5wG83w3V4","Tribal woman raped in broad daylight in full public view - Odisha News","2017-08-13T09:13:49.000Z","ANI News","PT1M45S"
"XoHS0u5CrHo","MLA Mallu Bhatti Vikramarka Exclusive Interview || Point Blank || Promo || NTV","2017-08-13T09:12:50.000Z","NTV Telugu","PT41S"
"NLOJv8Eq5iI","breakin news:POLISI waua mtoto,kwa kumpiga risasi kichwani kufuatia hiki kiendeleacho |share hii","2017-08-13T09:11:31.000Z","mecson reuben","PT13M31S"
"qSNJDrjyG8Y","How To Pronounce ""Charlottesville""","2017-08-13T09:10:50.000Z","SigmaTube","PT14S"
"A8SqZxhbNzs","Former CS Anne Waiguru and Charity Ngilu among women elected as Governors in 2017 polls: Big Winners","2017-08-13T09:09:33.000Z","KTN News Kenya","PT29M37S"
"mOwZupcRWTg","John Kerry tours Nairobi polling stations","2017-08-13T09:01:23.000Z","AP Archive","PT1M16S"
"-SrhXRgI_T4","Daawo Bulshada Garissa oo Hambalyo wayn u diray Gov Ali Bunoow","2017-08-13T08:47:44.000Z","Qarri Jiqood","PT6M35S"
"6TH8SAFK1M4","RAILA'S BEST SPEECH EVER ABOUT DEMOCRACY","2017-08-13T08:43:27.000Z","KENYA LATEST NEWS 2017","PT2M40S"
"tjOHXQTHAYI","RAIS MAGUFULI KATIKA IBADA YA JUMAPILI","2017-08-13T08:40:50.000Z","Michuzi TV","PT2M30S"
"pZ-YvueNP28","Has Raila Odinga Flown to Tanzania for Swearing In Ceremony","2017-08-13T08:36:54.000Z","KILIMANI MUMS AND DADS","PT3M10S"
"etefGl5piik","Human rights activists addressing the media over poll protests","2017-08-13T08:24:16.000Z","Arton Khainga","PT16M48S"
"LuOmf49xZTs","Centre planning to convert Cauvery Zone into Oil Well - Vaiko, MDMK Chief | FULL PRESS MEET","2017-08-13T08:03:46.000Z","Thanthi TV","PT4M35S"
"KVocig-FMUE","Kenya coming back to normalcy after the recently concluded general elections: Newspaper review","2017-08-13T07:55:25.000Z","KTN News Kenya","PT19M21S"
"aVo747TNQ1A","COTU Sec Gen Francis Atwoli insists on patience from the Kenyan citizens as we await IEBC verdict","2017-08-13T07:52:55.000Z","KTN News Kenya","PT24S"
"r6v3pFQZIbo","YS Jagan Nandyal By Election Road Show | Jagan Campaigning | Studio N","2017-08-13T07:49:26.000Z","Studio N News","PT1M47S"
"wNPBUaDdrWM","Anyang' Nyong'o claims they have evidence that the police broke into people's houses","2017-08-13T07:28:01.000Z","KTN News Kenya","PT1M49S"
"Pvils08Xito","SONGS by MALLIK & GROUP KAKINADA AT MUPPALLA ON 6th AUG 2017 PART 3","2017-08-13T07:22:11.000Z","Meher Sudhakar","PT9M42S"
"S8liknR9f7o","2 SONGS by MUPPALLA & HYDERABAD CENTRES AT MUPPALLA 2017","2017-08-13T07:04:11.000Z","Meher Sudhakar","PT8M18S"
"j0eHezd2QAc","NASA HAS BEEN DENIED ACCESS TO KIBRA","2017-08-13T07:00:01.000Z","TopGuy360 KENYA","PT5M11S"
"2V9ZlaW2eSc","SONGS  by MACHILIPATNAM , GUNTUR & RAJAHMUNDRY  CENTRE AT MUPPALLA 2017","2017-08-13T06:54:12.000Z","Meher Sudhakar","PT5M45S"
"CUR0yd7kPoE","FLAT EARTH THE GRAVITY DECEPTION","2017-08-13T06:30:01.000Z","The Flat Earth Society","PT50M55S"
"hgZtwMSWpxI","MOMENTS OF POLITICAL  LAUGHTER AT BOMAS OF KENYA 2017 TODAy","2017-08-13T06:02:24.000Z","KENYA LATEST NEWS 2017","PT3M21S"
"jjFdVaHe34E","Kenya's Dr. Fred Matiang'i denies unconfirmed reports of deaths","2017-08-13T05:54:49.000Z","SABC Digital News","PT1M52S"
"EiqUnNh46ho","Shocking! Kenya             | Pregnant Without Male","2017-08-13T05:43:39.000Z","NEXT9NEWS    ","PT1M36S"
"_PUCHqX92zc","Breaking News: Watu zaidi ya 100 wamepoteza Maisha Kenya - NASA","2017-08-13T05:39:54.000Z","Life Update","PT8M28S"
"iBV2qSGJYN4","Minister Somireddy Counter to YS Jagan || War of Words || Mataku Mata || NTV","2017-08-13T05:39:18.000Z","NTV Telugu","PT2M9S"
"WxQTLi5RIBQ","Special Report With Bret Baier 8/11/17 - Special Report Fox News August 11, 2017 TRUMP, NORTH KOREA","2017-08-13T05:23:07.000Z","Kelvin Hunter","PT46M9S"
"DNDRurSG0uw","SHAMEER DARIMI KOLLAM I SKSSF KOLLAM MADHEENA PASSION I 12-08-2017","2017-08-13T05:11:02.000Z","Right Way SKSSF","PT42M59S"
"gGOFhrNxJXI","Murasoli Pavala Vizha  -  H.  - H Raja About Kamal Hassan","2017-08-13T04:30:01.000Z","Red Pix 24x7","PT2M4S"
"gK8HxTOkuwo","  ","2017-08-13T04:30:01.000Z","Masala - ","PT1M12S"
"YGbkbcDjE8I","8/12/2017 -- Large M6.7 (M6.4) earthquake strikes during live EQ Update + Rare Brazil EQ","2017-08-13T04:13:15.000Z","dutchsinse","PT47M13S"
"sYs1En1cq6Y","Tamil Man BLAST against Kamal Haasan | Murasoli Pavala Vizha Speech","2017-08-13T03:45:34.000Z","Tamil Rasigan","PT12M52S"
"_S3fjO-ArJM","Amid major palace shake-up, is the Queen preparing to 'abdicate' and make Charles the king?","2017-08-13T03:30:39.000Z","Breaking News","PT5M25S"
"-4hzdj_Wbcw","Alan Watts - Sunrise","2017-08-13T03:10:12.000Z","Danny Lee","PT1H4S"
