"video_id","title","published_at","channel_title","duration"
"02Mx0tg_HZQ","Wasee Mtaani: Residents of Kikuyu Town have their say on issues","2017-08-25T10:47:27.000Z","Kenya NTV","PT9M20S"
"56Ad9J9m61Y","Details of Presidential Vote Fiddling That Cannot Be Ignored","2017-08-09T22:31:55.000Z","Kumekucha Chris","PT14M25S"
"XWkDJ_TtqSQ","PROPHECY ON KENYAN ELECTIONS 2017 .......prophet Andrew g. JITC MINISTRY KENYA.","2017-08-03T22:17:17.000Z","Andrew Daniel","PT8M45S"
"5FxAahqKLV0","Inspector Fisi - Part 1","2017-07-03T08:23:59.000Z","Africa Uncensored","PT10M41S"
"MXRKl0F3Hg8","Jonas Savimbi's son Rafael on Angolas democratic national election","2017-06-27T05:04:24.000Z","CNBCAfrica","PT12M49S"
"88mLg0EDmLM","This is what's wrong with today's generation!! - The Wicked Edition 031","2017-06-07T11:00:41.000Z","The Wicked Edition","PT21M8S"
"4TgJWXR7yGg","Snake Swallows Woman Whole In Makueni","2017-05-27T10:25:20.000Z","Kumekucha Chris","PT10M7S"
"rnqMC9cPXXM","Who's the Ukambani leader between Kalonzo Musyoka and Johnson Muthama? News Centre pt 5","2017-05-23T08:49:21.000Z","KTN News Kenya","PT8M2S"
"-GUUiqcnn0s","Throwback; Police Recruitment","2017-05-16T05:12:55.000Z","Churchill Show","PT7M21S"
"J4p2J7C2MJQ","An Open letter to Genet Zewde from Fekade Shewaqena","2017-05-10T17:30:56.000Z","quatero tube","PT30M11S"
"F7bI3Z1Hzuc","The Big Question: Just what led to the fallout? What is Sen Muthamas next political move?","2017-05-09T19:53:12.000Z","Kenya CitizenTV","PT23M6S"
"-CLQnh33pQ0","Mbiu ya KTN: Siasa za Jubilee 9/4/2017","2017-04-09T17:03:33.000Z","KTN News Kenya","PT25M2S"
"YBpD3hbmUbw","Why NASA is Angry: A Letter to Parliament","2017-02-25T23:00:38.000Z","THE 5TH ESTATE","PT10M4S"
"-gLmx2hx0pg","MAKUU LEO: Mahojiano na Gavana Ali Hassan Joho","2017-01-11T17:06:25.000Z","KTN News Kenya","PT11M4S"
"i63L_f5zdGM","Senator Sonko rescues another property along Peponi road","2016-12-10T19:28:05.000Z","Mike Sonko TV","PT12M37S"
"-36PYD90PHg","#theTrend: Why Oliver Mtukudzi will not retire from music","2016-09-16T21:42:42.000Z","Kenya NTV","PT12M20S"
"JIrFHfhck-w","SENATOR MUTHAMA CONVERSES WITH GOD.","2016-09-04T11:42:05.000Z","Godricks","PT5M49S"
"vckC0U6-ByA","Mizani ya Nipashe Jumapili: Johnson Muthama","2016-08-21T19:55:49.000Z","Kenya CitizenTV","PT13M24S"
"fA6XcyXsxXU","Britain First carries out Christian Patrol in Islamist hotspot Bury Park, Luton","2016-01-23T20:41:57.000Z","Britain First","PT9M2S"
"JsmYT92D5p8","Moses Kuria Explosive Interview On The Big Question","2015-07-14T20:39:20.000Z","Kenya CitizenTV","PT11M22S"
"-EOMgJ0Wqs0","Faraja: Snatched By Death - How robbers shot Mary's husband as she watched","2014-08-15T12:58:11.000Z","K24TV","PT37M17S"
"5876-QML4-g","Eric Omondi anchors news with Betty Kyalo","2013-11-29T19:34:45.000Z","KTN News Kenya","PT10M15S"
