"video_id","title","published_at","channel_title","duration"
"J4AroqEc9mk","TDP MP Murali Mohan Fires On Social Media | MAA Silver Jubilee Celebrations | Tollywood Updates","2017-10-03T09:05:04.000Z","indiontvnews","PT2M30S"
"5LvihDef6oE","[FULL] Court case barring NASA from election boycott","2017-10-03T08:55:49.000Z","KTN News Kenya","PT7M38S"
"6b8K7sFLtfI","AHADI YA MOHAMED ALI ( JICHO PEVU );PROMISE OF MOHAMED ALI","2017-10-03T08:38:38.000Z","jonn isbae","PT7M46S"
"k4ou7hoREOU","President Uhuru with a Gun photo surfaces online |FlipTv","2017-10-03T08:35:35.000Z","Flip Tv Kenya","PT41S"
"B_r2dJcm0X0","The golden Jubilee celebration for Swaziland Sugar Association","2017-10-03T08:35:33.000Z","Swazi TV News","PT5M13S"
"XinUDUah2Qw","Uhuru Speech that made Raira to Cry!","2017-10-03T08:17:40.000Z","Africa Top Hits","PT57S"
"hh2q5MAjgBI","PM Modi lays foundation stone of AIIMS Bilaspur, IIIT UNA & inaugurate SAIL at Kangra","2017-10-03T08:10:51.000Z","PMO India","PT14M44S"
"bQdhXzsoqrk","JUBILEE WOMEN BRIGADE","2017-10-03T08:06:21.000Z","Team Uhuru","PT3M42S"
"xu2PqVIQflk","Sivaji Raja Emotional Speech | MAA Silver Jubilee Celebrations | Associations in TFI | indiontvnews","2017-10-03T07:50:09.000Z","indiontvnews","PT6M40S"
"e-sCsxwYne4","MP goes to court to compel NASA's Raila Odinga to take part in the repeat presidential election","2017-10-03T07:39:44.000Z","KTN News Kenya","PT1M14S"
"_P8wd2VBj5s","Tamanna Speech At Queen Movie Opening | Heroine Oriented Movies in Telugu | Tamanna Upcoming Films","2017-10-03T07:31:23.000Z","indiontvnews","PT6M59S"
"3HsNjWvX28Y","CM Chandrababu Naidu FIDAA Over Student Speech | Interacts Students | Shocking Comments | Newsdeccan","2017-10-03T07:01:42.000Z","news deccan","PT1M43S"
"Vb0KhNJjMp8","UHURU AND RAILA ODINGA ON ELECTORAL REFORMS","2017-10-03T06:52:14.000Z","ONLINE COMMUNITY","PT36S"
"Pk-e4KkaRYE","UNIVERSITY OF NAIROBI NIGHT DEMONSTRATIONS LEADS TO ITS CLOSURE  INDEFINITELY","2017-10-03T06:52:04.000Z","Trending News Kenya","PT46S"
"pgA4b98Hpp0","NAIROBI BUSINESS COMMUNITY ON DEMOS","2017-10-03T06:51:50.000Z","ONLINE COMMUNITY","PT1M48S"
"LR_D4m-X-JM","Former astronaut Julie Payette speaks upon becoming Governor General of Canada - 02 Oct 2017","2017-10-03T06:30:54.000Z","FactPointVideo","PT20M31S"
"H_bqA1T7u1g","FULL EVENT: President Donald Trump 100 DAYS RALLY in Harrisburg, Pennsylvania 4/29/2017 Trump Live","2017-10-03T06:28:15.000Z","Katharine A. Reedy","PT1H19M16S"
"J2K-AZd54W0","24/7 Flat Earth LIVE!  100% Proof NASA Lies & Earth is Not a Globe  Not Flat Earth Society","2017-10-03T05:57:04.000Z","ODD Reality","PT0S"
"ZHW8tAxI1Kc","AJITH and RAJINI - Nayanthara Open Talk | Nayanthara Bold Speech | Thala 58 | 2.O | Kaala | Aram","2017-10-03T05:49:41.000Z","Tamil Mithran","PT1M57S"
"d8wWMMRATT4","2 warship ng Indian navy, nasa bansa bilang bahagi ng pagpapalakas ng ugnayan ng Pilipinas at India","2017-10-03T05:29:42.000Z","GMA News","PT1M38S"
"HHxjwteGU-M","WATCH: President Donald Trump Press Conference (5/16/2017)","2017-10-03T05:18:25.000Z","Katharine A. Reedy","PT13M36S"
"TPKR9JLrFtI","EMBU...ANTI IEBC DEMOS   Aiii nyumba itu","2017-10-03T04:48:05.000Z","bigkim tv & studios kim turacco","PT4M31S"
"6KmH6x2n-bc","Bank records ni Pangulong Duterte ninakaw ng mga dilawan at ibinigay sa   Ombudsman.","2017-10-03T04:42:40.000Z","Dpatrol26","PT1M50S"
"nEuoqTxzckg","Breaking News October 2017 France Stabbings by North African ISLAMIC State Marseille Train Station","2017-10-03T04:03:24.000Z","U2Seek Truth","PT52S"
"19MHGDB7ZCk","NASA Canceled A Project Similar To Elon Musk's City-To-City Rocket Passenger Service 24 Years Ago","2017-10-03T03:33:25.000Z","News, Science, Tech and Health","PT2M1S"
"8G52A83--Ic","15  Pasifika","2017-10-03T03:22:47.000Z","GreenmeadowsSchool","PT7M25S"
"WMRfBoPYbVw","13  Bollywood","2017-10-03T03:22:23.000Z","GreenmeadowsSchool","PT5M54S"
"h2fkq9Mvsmw","Breaking News - VP Mike Pence Boards Super-carrier USS Ronald Reagan (CVN 76) - Speech Fli","2017-10-03T02:57:34.000Z","Cheyenne Gail","PT30M46S"
"xGZtSNCX_VI","10  Choir","2017-10-03T02:54:35.000Z","GreenmeadowsSchool","PT7M29S"
"BC8xmm2HrVw","04  Kapa Haka","2017-10-03T02:41:52.000Z","GreenmeadowsSchool","PT8M28S"
"ruYeBXudsds","Jimmy Kimmel on Mass Shooting in Las Vegas","2017-10-03T02:17:34.000Z","Jimmy Kimmel Live","PT9M55S"
"FaZUENk7GFE","RAFFY GUTIERREZ SUMABOG SA GALIT SA MGA ANTI DUTERTE NA NG REPORT SA ACCOUNT NIYA","2017-10-03T00:55:21.000Z","Philippines News Portal","PT14M44S"
"4_qwVBRPxwg","Elon Musk - Mission Mars  2024 - ""Making life multiplanetary""","2017-10-02T22:58:59.000Z","mic of orion","PT5M56S"
"vRDw9dvDRd8","How Millie Odhiambo,Esther Passaris and Gladys Wanga led IEBC demos in Nairobi.","2017-10-02T22:46:32.000Z","alerttube kenya","PT1M50S"
"qCHQfdstR6U","Analysing Pres. Buhari's Independence Day Speech |Politics Today|","2017-10-02T22:40:48.000Z","Channels Television","PT9M12S"
"5nvEi5NLe1I","WHOA! First Lady talaga Honeylet Avancena, malaDuterte magdeliver ng speech","2017-10-02T21:54:35.000Z","PRESIDENTIAL TRACKER","PT21M49S"
"AyCtI4yb694","Dementia from an African Perspective-Bill Akuma","2017-10-02T21:09:30.000Z","KDRTV News Kenya","PT18M49S"
"k_opC2P4a5Q","Common Law Wife Honeylet Avancea, emosyonal nang ipagtanggol ang Pangulo at kampanya kontra-droga","2017-10-02T19:57:55.000Z","Duterte Latest Videos Official","PT30M8S"
"UEeMWvkcMXQ","Who is Stephen Paddock","2017-10-02T19:42:40.000Z","Lazzy bluffer","PT35S"
"vPnalKkrZlg","University of Nairobi Police brutality. UON VC Required report from inspector general of police","2017-10-02T19:27:57.000Z","Africa Top Hits","PT46S"
"DsrU3oV35IY","Shocking evidence that MIKE SONKO never went to school!","2017-10-02T19:19:15.000Z","KENYAN TUBE","PT28S"
"Fx1nGg4t3Rc","Alex Jones Predicted Vegas Attack Last Friday","2017-10-02T19:13:57.000Z","411 Report","PT8M47S"
"btdfIi6ODbQ","Magonga Secondary School fields four athletes in IAAF Championships U-18 games","2017-10-02T19:01:07.000Z","KTN News Kenya","PT2M32S"
"GADIsI9H8R4","Keep in Mind Cameras Everywhere in Las Vegas Police State ","2017-10-02T18:59:54.000Z","AMTV","PT8M59S"
"pvTBqUzDzNQ","Hon Millie Odhiambo Leads NoReformNoElections Demonstrations in Nairobi","2017-10-02T18:51:11.000Z","News Today","PT1M8S"
"ja5d8c6AFIU","Las Vegas shooting: At least 58 dead in massacre Trump calls 'act of pure evil'","2017-10-02T18:34:48.000Z","A1 News","PT2M5S"
"kyCqmU4GySA","Interior CS Fred Matiang'i backs police actions in students brutality during protests","2017-10-02T18:33:54.000Z","KTN News Kenya","PT11M41S"
"Nyr1PwtsLIo","Interior CS Fred Matiang'i addresses parents of children murdered through police brutality","2017-10-02T18:33:07.000Z","KTN News Kenya","PT4M58S"
"udw6xng8KtM","US threatens travel ban on political inciters in Kenya","2017-10-02T18:24:54.000Z","Kenya NTV","PT3M6S"
"ExeWasJmOds","Kenyan police fire tear gas to disperse opposition protesters","2017-10-02T18:12:01.000Z","CGTN Africa","PT37S"
"_SIizpt9ius","Planned anti-IEBC demos turn chaotic as a middle aged man dies in Siaya County","2017-10-02T18:07:58.000Z","KTN News Kenya","PT4M41S"
"CcSgMdD0igU","Pres.Kenyatta,DP Ruto host 15,000 women leaders at State House, Nairobi","2017-10-02T18:05:48.000Z","K24TV","PT4M14S"
"9vo8N9j7VRs","IEBC preparedness gets questioned as NASA continue mounting pressure: The Big Story","2017-10-02T17:59:59.000Z","KTN News Kenya","PT29M46S"
"ICZ3hO4KWRo","Raila odinga problems a fresh stern warning to IEBC and refers to them as 'Fisi wanaokula mbuzi'","2017-10-02T17:51:41.000Z","Vcjeim Giqmela","PT6M29S"
"g0hDWlOmmok","FAKE KANJO BEATEN BY SONKO TEAM FOR DEFRAUDING PUBLIC","2017-10-02T17:49:17.000Z","ChannelYakele","PT5M32S"
"PIDnOZr2SFQ","Uhuru ''SWEATS as Boni Khalwale says these UNBELIEVABLE words   KenyanBytes 1''","2017-10-02T17:47:28.000Z","Everything Kenyan!","PT10M26S"
"xeUbWgvrq9w","WATCH: Former Rep. Gabby Giffords, Mark Kelly discuss Las Vegas shooting","2017-10-02T17:37:54.000Z","PBS NewsHour","PT18M31S"
"VVWQzq3EKk4","Nairobi International trade fair opens showcasing innovation in agriculture","2017-10-02T17:28:32.000Z","K24TV","PT2M6S"
"OHZ8EtmASnw","PLO Lumumba Corruption SPEECH in CHURCH","2017-10-02T17:00:12.000Z","Life Update","PT40M1S"
"1NfbM52UOj8","PRESIDENT OF INDIA VISIT TO GUJARAT : PRESIDENT RAM NATH KOVIND PROCEEDS FROM JUNAGADH MANGROL","2017-10-02T16:54:31.000Z","Gujarat Headline","PT1M6S"
"Rkx7RAdrQig","FULL NAIROBI NASA ANTI-IEBC DEMOS","2017-10-02T16:51:55.000Z","ChannelYakele","PT3M49S"
"-GWlLaR6BbM","The Truth About the Las Vegas Shooting","2017-10-02T16:40:18.000Z","AMTV","PT55M22S"
"nvYdM4jppF4","Kakamega Senator in TROUBLE for telling Uhuru to remove his trouser | KenyanBytes","2017-10-02T16:31:35.000Z","KenyanBytes","PT3M53S"
"_BJKnM5W13k","Wakaazi wa Tinderet-Nandi wataka serikali kukanusha leseni kwa kampuni ya madini ya dhahabu","2017-10-02T16:23:46.000Z","KTN News Kenya","PT4M2S"
"U3ezHFtLsbw","Onyango Oloo, Ouda lead protests in Kisumu","2017-10-02T16:21:35.000Z","DailyNation","PT1M49S"
"3Z9Czy4Bjwg","Orengo is not in any manner closer to respecting Uhuru kenyatta","2017-10-02T16:18:41.000Z","Vcjeim Giqmela","PT52S"
"Q-spw8gzJPw","Nairobi business community in action","2017-10-02T16:13:39.000Z","bigkim tv & studios kim turacco","PT17M44S"
"MSFcXjM-tq8","Sharwanand Emotional Speech @ Mahanubhavudu Thank You Meet || Mehreen Kaur, Maruthi, Thaman","2017-10-02T15:46:53.000Z","NTV Telugu","PT1M53S"
"7E6cXuLJq9A","Mabalozi watoa onyo kwa rais Uhuru Kenyatta na kinara wa NASA Raila Odinga: Jukwaa la KTN","2017-10-02T15:40:45.000Z","KTN News Kenya","PT17M31S"
"-A0F8akW4Gc","President Trump Gives Remarks","2017-10-02T15:14:37.000Z","The White House","PT5M6S"
"q_Egm7QPNi4","Kalonzo accidentaly says''pia sisi tutaiba kura'' in Nyamira town","2017-10-02T15:10:59.000Z","Vcjeim Giqmela","PT3M11S"
"uAqoK4miNTE","William Ruto","2017-10-02T15:04:59.000Z","RUBANI ROP REUBEN CHERUIYOT","PT1M26S"
"amHROzJ0NeU","Rais Uhuru Kenyatta akutana na wanasiasa wanawake wa Jubilee kutoka maeneo mbambali nchini","2017-10-02T14:43:00.000Z","KTN News Kenya","PT24M14S"
"b5CnnwC-rig","SONA: Nasa 20 sasakyan na iligal na nakaparada, pinaghahatak ng MMDA","2017-10-02T14:38:55.000Z","GMA News","PT2M21S"
"39HBWVASq7w","Viongozi wa muungano wa NASA waanda maandamano kote nchini: Mbiu ya KTN","2017-10-02T14:37:28.000Z","KTN News Kenya","PT26M30S"
"Lw9oLnJKCVs","SONA: Justice Sec. Aguirre, naghain ng reklamo laban kay Sen. Hontiveros","2017-10-02T14:18:35.000Z","GMA News","PT1M48S"
"Dptl1JKiNnk","KTN News Editor Asha Mwilu reports on mass shooting in Las Vegas, United States","2017-10-02T14:12:15.000Z","KTN News Kenya","PT1M25S"
"WrYDU0rdNX4","Business Today 2nd October 2017 - KEPSA weighs in on Anti-IEBC demos","2017-10-02T14:09:37.000Z","KTN News Kenya","PT6M6S"
"CBgQZP3_-i4","Boinet NTV Interview Analysis: What He Did Not Reveal About His Own Sins Part 2","2017-10-02T14:08:59.000Z","Kumekucha Chris","PT10M15S"
"Ffa6ldovkI0","UhuRU throws every other 'bomb' to Nasa and assures supporters a marginal win","2017-10-02T14:06:55.000Z","Vcjeim Giqmela","PT3M36S"
"DUtR_Hmbzr8","RAILA ODINGA POWERFUL CONVOY EVER SEEN","2017-10-02T14:02:17.000Z","KENYA LATEST NEWS 2017","PT1M42S"
"QnFtIhf7OH8","Tibim, Babu Owino and Muhoho Kenyatta among top google searches this month","2017-10-02T14:01:37.000Z","Kenya NTV","PT1M38S"
"STy5LG4Npso","24 Oras October 4, 2017","2017-10-02T14:00:02.000Z","NewsPH Daily","PT54M11S"
"QJftkQNIa_M","Babu Ownino abuses President Uhuru Kenyatta in a public rally in Kawangware","2017-10-02T13:46:23.000Z","Nathaniel Muthomi","PT1M7S"
"Uhee-2xf5ak","President Kenyatta meets Jubilee women leaders from across the country","2017-10-02T13:37:33.000Z","Kenya NTV","PT3M14S"
"OssD2DJrTFQ","Digital attendance in Dr. Aggrey Primary School","2017-10-02T13:19:38.000Z","Nathaniel Muthomi","PT23S"
"eo55Qmu1Rbc","PWANI WAMEAMUA~CHILOBA MUST GO","2017-10-02T13:17:58.000Z","KENYA LATEST NEWS 2017","PT10M7S"
"i7r-UG9ebMg","PLO Lumumba on Uhuru Kenyatta and Odinga, warn Politicians in Kenya","2017-10-02T13:09:08.000Z","Life Update","PT21M27S"
"KfBZ4BguQkc","TRS Party Speeds Up Singareni Elections Campaigns | Manchiryal | Studio N","2017-10-02T13:04:57.000Z","Studio N News","PT1M41S"
"6fZXK5gg1sw","A SPEECH THAT WILL MAKE CHILOBA RESIGN TODAY.","2017-10-02T12:52:33.000Z","KENYA LATEST NEWS 2017","PT8M24S"
"iM2M23NkEQ0","Snehamera Jeevitham Teaser | Siva Balaji | Rajiv Kanakala | New Telugu Movie Trailers | Indiontvnews","2017-10-02T12:50:45.000Z","indiontvnews","PT1M39S"
"YMDN2AnVFa4","UHURU shocked kenyans by confessing to this!!","2017-10-02T12:44:17.000Z","KENYAN TUBE","PT1M7S"
"7V5ZbP44uR4","Dp Ruto's EMOTIONAL Message to Jubilee Women |FlipTv","2017-10-02T12:38:52.000Z","Flip Tv Kenya","PT11M59S"
"y_Muwmd6YmQ","Kalonzo Musyoka forced to SOOTH Kambas after they refused to Demonstrate!  ||Mr. C.E.O","2017-10-02T12:37:20.000Z","Mr. C.E.O","PT1M12S"
"0bVaBUOvmas","Pangulong Duterte, pinasinayaan ang mga bagong pabahay para sa mga apektado ng gulo","2017-10-02T12:17:40.000Z","GMA News","PT3M29S"
"h08Vx9o1688","Sathyaraj Latest Speech | Sivaji Ganesan Memorial Inauguration | Rajini & kamal are here for Sivaji","2017-10-02T12:11:29.000Z","Thamizh Padam","PT5M16S"
"EwC7glFI-Sg","Ooty: Jayakumar is talking about Rajini and Kamal alternately. -MK Stalin","2017-10-02T11:51:11.000Z","Polimer News","PT52S"
"2qJpREL8uf0","Las Vegas Mass Shooting","2017-10-02T11:46:20.000Z","The GreatVEVO","PT1M1S"
"Lj6yF6yz0Ag","Gaddar Shares His10 Years Association With TV5 | TV5 10th Anniversary","2017-10-02T11:38:58.000Z","TV5 News","PT20M38S"
"l1OSiG1S_Po","MOMBASA  IEBC DEMOS","2017-10-02T11:03:03.000Z","Kenya News Alert TV","PT17M47S"
"rBzaxqPE4uk","AP CM Chandra Babu Pays Tribute To Mahatma Gandhi With His Grand Son | Vijayawada | Studio N","2017-10-02T10:47:15.000Z","Studio N News","PT58S"
"7wgaEGUr5UY","Attempt To Arrest Babu Owino For The Third Time","2017-10-02T10:45:11.000Z","Kumekucha Chris","PT6M19S"
"EoQ9LY_TNgE","CM Chandrababu Nara Lokesh And PV Sindhu Participated In Swachathe Seva Program | TV5 News","2017-10-02T10:38:44.000Z","TV5 News","PT3M40S"
"51D9GmqAIIs","TRILLANES MULING BINANATAN SI DUTERTE SINABIHANG DUWAG. SINUNGALINGSA HARAP NG MARAMING MEDIA","2017-10-02T10:36:13.000Z","MAKABAYANG PILIPINO","PT21M51S"
"M6G1zhLb0AM","Governor Joho leads Mombasa Anti-IEBC Demos |FlipTv","2017-10-02T10:32:53.000Z","Flip Tv Kenya","PT1M16S"
"Ijtql_w0eWI","AP Minister Nara Lokesh Speaks On Vijayawada Swachh Andhra Mission | Vijayawada | Studio N","2017-10-02T10:27:42.000Z","Studio N News","PT4M22S"
"kfZASFuaGoQ","SITUATION IN MIGORI ANTI-IEBC DEMOS","2017-10-02T10:26:22.000Z","ChannelYakele","PT1M26S"
"KSkaucsbxw8","PM's Speech at 3rd Anniversary of Swachh Bharat Mission","2017-10-02T10:13:23.000Z","PMO India","PT31M57S"
"ExcivURBouU","MAA Silver Jubilee Press Meet | Suman, Sivaji Raja, Paruchuri Gopalakrishna","2017-10-02T10:11:04.000Z","Silver Screen","PT38M43S"
"gTajcHER-54","BREAKING NEWS TODAY 10/2/17, MANDALAY BAY FESTIVAL ATTACK - 2 DEAD, 24 INJURED - GUNMAN DOWN","2017-10-02T10:03:13.000Z","US NEWS - NEW NEWS","PT4M48S"
"QG6NCzCchsg","Joho Forced to Intervene as Mombasa anti-IEBC Protesters gets teargased ||Mr. C.E.O","2017-10-02T09:57:46.000Z","Mr. C.E.O","PT1M20S"
"mwxMEKOSO4M","Cyber Crime SP Warns Abusive Websites | MAA Silver Jubilee Celebrations | Telugu Filmnagar","2017-10-02T09:56:40.000Z","Telugu Filmnagar","PT4M46S"
"N1h5lrX_crI","MAA Silver Jubilee Press Meet Full Event | Murali Mohan | Suman | Sivaji Raja | Telugu Filmnagar","2017-10-02T09:54:21.000Z","Telugu Filmnagar","PT24M4S"
"X2yfqSJhRcM","JUBILEE GET HARSH RECEPTION AT THE COAST","2017-10-02T09:48:17.000Z","KENYA LATEST NEWS 2017","PT59S"
"YQfRC4fT8n8","PM Modi at 3rd Anniversary of Swachh Bharat Mission","2017-10-02T09:17:13.000Z","Narendra Modi","PT1H22M28S"
"UckPdwATwp4","Jonna Rajeswara Rao Slams Kancha Ilaiah Over 'Samajika Smugglerlu Komatollu' Book  | Studio N","2017-10-02T09:02:37.000Z","Studio N News","PT1M57S"
"vPJnDRjHXb4","Anti-IEBC demos in Mombasa as they demand removal of Chiloba","2017-10-02T08:57:26.000Z","DailyNation","PT3M12S"
"u3Lbr5oe_Vw","Governor Mike Sonko interrupts auctioneers, issues stern warning to cartels","2017-10-02T08:56:58.000Z","KTN News Kenya","PT5M53S"
"I9o4DcV58l8","Samajwadi Party Chief Akhilesh Yadav Full Speech on Lucknow;s Dangal /  ,   ","2017-10-02T08:55:54.000Z","The Politics Inside","PT32M47S"
"Ps-etDsvwAk","NASA rally Busia","2017-10-02T08:48:51.000Z","busia news update","PT6M16S"
"2Grsto3wkKs","Rajinikanth - Kamal Haasan Bonding At Sivaji Memorial Event","2017-10-02T08:42:35.000Z","Republic World","PT5M16S"
"QTyrRT2ylWg","VH Angry Speech At Bandaru Dattatreya Alai Balai Program | Raj News Telugu","2017-10-02T08:32:05.000Z","RAJ NEWS Telugu","PT1M12S"
"cSY7BCANPQw","Full Speech of Pres.Duterte during the symbolic transfer of temporary shelters to Marawi residents.","2017-10-02T08:20:45.000Z","Dpatrol26","PT15M59S"
"iP__XuGSo8E","YSRCP and Janasena Big Alliance | YS Jagan Ready to meet with Pawan Kalyan | Studio N","2017-10-02T08:14:48.000Z","Studio N News","PT9M5S"
"1PjVuPq1pOE","Uhuru Kenyatta Akasirishwa na Odinga, Sikiliza hii","2017-10-02T08:08:37.000Z","Life Update","PT2M6S"
"b0MuxnhC0Ho","Police clash with protesters in Kondele slums, Kisumu","2017-10-02T08:01:26.000Z","DailyNation","PT1M2S"
"Vf0BFPf2Ko4","MP Kavitha Speech At Singareni Elections |      | Raj News Telugu","2017-10-02T07:57:15.000Z","RAJ NEWS Telugu","PT1M26S"
"J2Nx8LOo61I","RAILAS SPEECH IN KISUMU AND MUMIAS","2017-10-02T07:38:53.000Z","EAST AFRICA TRENDS","PT21M7S"
"in1DJmNj0JM","YS Jagan focus on Navaratnalu and YSR Kutumbam programme | Studio N","2017-10-02T07:32:48.000Z","Studio N News","PT2M8S"
"emOQreENJlI","NASA campaigns continue amidst riots against IEBC officials.","2017-10-02T07:26:45.000Z","KUTV Kenya","PT3M46S"
"YU62rD-fu0I","TOP 5 BEST OF MUHOHO KENYATTA CHALLENGE","2017-10-02T06:36:11.000Z","Moseax Vlogs","PT5M54S"
"uPZw5kdMDZg","Happy birthday UHURU from Dubai","2017-10-02T06:23:04.000Z","bigkim tv & studios kim turacco","PT6M7S"
"-hzvlSvurcI","RUTO and ruto celebrating new moments after isaac ruto ditched Nasa and joins jubilee","2017-10-02T05:59:26.000Z","Vcjeim Giqmela","PT6S"
"01Pz3D2mna0","Taekwondo Kerala Mohanlal Speech","2017-10-02T05:47:55.000Z","Sreeju R","PT54S"
"-p-0ZRBqtQ4","WOW: President Donald Trump GIVES an AMAZING SPEECH at Three Seas Initiative Summit w/ Andrzej Duda","2017-10-02T05:45:06.000Z","Katharine A. Reedy","PT11M23S"
"sEsbdkx_Ggs","GAMBIA NEWS BITILO KIBARO BY NFALLY FADERA 01.10.2017","2017-10-02T05:04:58.000Z","GMU92","PT46M16S"
"sRJO-pV-5-4","Muhoho Kenyatta with Famous people he has met.","2017-10-02T04:24:09.000Z","F.B TV Africa","PT46S"
"AI1S31-ZyXw","Kenyans protest in New York City against police brutality against University of Nairobi students","2017-10-02T04:20:54.000Z","KDRTV News Kenya","PT16M6S"
"VAx424Prbas","Kenyans react with Anger as Senior Kenyan Police Officer seen Brutalizing University Students","2017-10-02T03:49:51.000Z","KDRTV News Kenya","PT3M36S"
"2wvYmOiDGGM","CATALONIA SECEDE FROM SPAIN BY 90.9 % VOTE . KENYA IS NEXT","2017-10-02T03:37:13.000Z","Kenya News Alert TV","PT7M19S"
"6sQh3OMK6NY","Zuckerberg apologises for dividing people mark zuckerberg apology ","2017-10-02T03:32:32.000Z","newsclub","PT53S"
"fMnwS6oqXEc","Adhugo Movie Pre Teaser | Ravi Babu | Latest Telugu Movie Trailers 2017 | #Adhugo | Telugu Filmnagar","2017-10-02T03:30:00.000Z","Telugu Filmnagar","PT2M11S"
"wQq5u0X8FFE","Caroline Mutoko: Film, Kenya and Tourism - Part 1","2017-10-02T03:18:23.000Z","Caroline Mutoko","PT6M32S"
"hIs3usXjSo8","PM Modi Talks Swacch Bharat | CNN News18","2017-10-02T03:04:41.000Z","CNN-News18","PT18M26S"
"0iIuRsuYbWk","The top mystery video that made Peter Munya an Enemy of Jubilee","2017-10-02T02:46:32.000Z","Vcjeim Giqmela","PT1M28S"
"UzsqKfRQUbo","Breaking News | Raila's campaign gains momentum, to address two rallies in busia today","2017-10-02T02:03:08.000Z","Breaking News 24/7","PT2M34S"
"L6rHwR-Qv1A","Thala always mass .....in stunt function..vivek sir awesome speech","2017-10-02T01:54:35.000Z","Premnivi studios","PT1M22S"
"fU4MMcmADSM","Raila Finally responds to their PAYBILL SCANDAL","2017-10-02T01:45:56.000Z","Vcjeim Giqmela","PT1M20S"
"nAZJ3PB7O0k","SUMMARY OF RAILA'S WESTERN TOUR THAT HAS SHAKEN JUBILEE","2017-10-02T00:39:04.000Z","Kenya News Alert TV","PT7M53S"
"ruB1MHd1bHY","Uhuru's speech that has shaken the whole global","2017-10-02T00:38:43.000Z","Vcjeim Giqmela","PT1M4S"
"IxtiY-db_7E","MOSES WETANGULA AMAZING SPEECH IN BUSIA COUNTY","2017-10-02T00:13:02.000Z","KENYA LATEST NEWS 2017","PT11M53S"
"d09F2NoJeFo","#CHILOBA MUST GO!!!!~WESTERN NASA LEADERS DECIDES","2017-10-02T00:13:00.000Z","KENYA LATEST NEWS 2017","PT10M19S"
"bgw0z8ClhDo","The sad day Hassan Joho harshly attacked William ruto","2017-10-01T23:06:56.000Z","Vcjeim Giqmela","PT2M3S"
"dhWT2gA0Y3A","PANIC IN SAFARICOM AS 2M NASA SUBSCRIBERS MOVE TO AIRTEL IN ONE WEEK DUE TO ELECTIONS RIGGING CLAIMS","2017-10-01T22:26:22.000Z","Kenya News Alert TV","PT2M14S"
"3ELhruf41Fo","Raila Odinga Becomes African Icon In Influencing World Politics","2017-10-01T22:09:25.000Z","Kenya News","PT3M41S"
"5Lldj43xnTc","Super heroic welcome of Munya to Jubilee at state house (Watch to the give up)","2017-10-01T21:50:46.000Z","Vcjeim Giqmela","PT1M"
"licttCuEQBc","OMBUDSMAN MORALES AT DEPUTY OMBUDSMAN CARANDANG SINALUBONG NG KARMA DAHIL HINDI PATAS AT BIAS","2017-10-01T21:38:22.000Z","DU30 News","PT23M20S"
"DyZSO3pAftQ","Raila Odinga, has declared his teams readiness to take on Uhuru Kenyatta","2017-10-01T20:52:33.000Z","Africa Top Hits","PT55S"
"QHN_BsakEC4","STATE HOUSE IN SHOCK AS KAKAMEGA HITS OUT AT UHURU AS MTOTO WA MBWA","2017-10-01T20:45:17.000Z","Ethio Kenyan","PT3M48S"
"Rc_KRS7vl6A","Why Raila Odinga Should be the 5th President of Kenya~ Live","2017-10-01T20:41:32.000Z","BOSS TV KENYA","PT10M19S"
"IDn7TRZzYYo","Kalonzo brazenly cries and expresses despair''TUNAPIGANA NA JUBILEE NA MNATUONGEZEA PREASSURE''","2017-10-01T20:27:31.000Z","Vcjeim Giqmela","PT1M37S"
"HT6Ps4FwxAM","A MUST WATCH - How Raphael Wanjala Singlehandedly Destroyed Ababu Namwanba and Otuoma","2017-10-01T20:22:35.000Z","VuguVugu Mashinani","PT13M43S"
"HL00OXAPfow","RAPHAEL WANJALA DESTROYED ABABU NAMWAMBA IN HIS OWN BACKYARD","2017-10-01T20:11:23.000Z","KENYA LATEST NEWS 2017","PT4M30S"
"fXewdPVuxmc","LUHYA LANDS CROWN RAILA ODINGA AS THEIR PRESIDENTIAL BID CHOICE BY GIVING HIM A SYMBOLIC COCK","2017-10-01T20:05:39.000Z","KENYA LATEST NEWS 2017","PT1M18S"
"RP5yk3c558Q","Kenya State House Spokesperson Says Properties Will Be Secured","2017-10-01T19:56:29.000Z","Kenya News","PT2M5S"
"ePdRgs0JOZY","Moses kuria ...RAILA utaKula teargas generation inne","2017-10-01T19:38:09.000Z","bigkim tv & studios kim turacco","PT31S"
"kHFsiy6LulQ","My take : Police brutality","2017-10-01T19:26:45.000Z","KTN News Kenya","PT2M57S"
"dfCM3RppiZo","120TH JUBILEE - ATONEMENT!!","2017-10-01T19:04:34.000Z","ZNEOPEC","PT2M31S"
"dmMkxybdC-A","President Trump's Amazing Landing at New York's Liberty State Park Landing Zone in Marine One","2017-10-01T19:01:15.000Z","LIVE SATELLITE NEWS","PT5M44S"
"6DHaMIqG99U","FEAR AS STATEHOUSE LAUNCHES MUNGIKI KILLER SQUAD TO DEAL WITH NASA SUPPORTERS. BAD TIMES A HEAD..","2017-10-01T18:51:23.000Z","Kenya News Alert TV","PT4M13S"
"bfvmalKd-eQ","Is this another hate speech???.Is Moha in hassle?","2017-10-01T18:44:41.000Z","Vcjeim Giqmela","PT2M58S"
