"video_id","title","published_at","channel_title","duration"
"-LtrDbr01TI","LIVE NOW: TAPANG AT MALASAKIT ALLIANCE OF THE PHILIPPINES with INDAY SARA DUTERTE-CARPIO","2017-10-23T04:10:40.000Z","DT","PT1H31M50S"
"h0r1MvGa2UE","Community honors Minnesota man killed in Somalia attack","2017-10-23T03:51:13.000Z","KARE 11","PT1M44S"
"kyl98nrL9Fc","LATEST NEWS UPDATE! OCOTBER 23, 2017  | PRES.  DUTERTE | SC SERENO | TRILLANES | CONCHITA MORALES","2017-10-23T03:35:23.000Z","Dutertenatics Warriors","PT22M11S"
"ZpWF_J22g04","SOBRANG NAKAKAGULAT! MAYOR INDAY SARA DUTERTE, PINANGUNAHAN ANG TAPANG AT MALASAKIT ALLIANCE","2017-10-23T03:14:44.000Z","Duterte Latest Videos Official","PT33M56S"
"ZY8KtisMm3o","Ex IEBC official Dr Roselyn Akombe EXPOSES IEBC in detail.","2017-10-23T03:14:40.000Z","Kenya News Alert TV","PT59M43S"
"Ae1T7su5-WE","INDAY SARA FULL Speech sa TAPANG at MALASAKIT Launching in TAGUIG","2017-10-23T03:13:27.000Z","Duterte News Stream","PT10M19S"
"sac9eOjSTj0","Bhakthi TV - Koti Deepotsavam 2017 - Day-1 - NTV Koti Deepotsavam - ComeTube Exclusive Video","2017-10-23T02:25:54.000Z","Come Tube","PT4M"
"l7pzcK8DzJU","Facebook Founder Mark Zuckerberg Commencement Address | Harvard Commencement 2017","2017-10-23T02:23:39.000Z","Lopie Popire","PT32M17S"
"w9iyJeSUmko","Morning News Highlights || 23rd October 2017 || NTV","2017-10-23T02:03:01.000Z","NTV Telugu","PT15M50S"
"lnybiYArePE","MIKE PENCE - WikiVidi Documentary","2017-10-23T01:28:19.000Z","WikiVidi Documentaries","PT1H7M55S"
"laXJ0DeX0Kw","AP CM Chandrababu Meeting with DP World Group Chairman in Dubai || NTV","2017-10-23T01:15:06.000Z","NTV Telugu","PT2M26S"
"3NLh7TTMwcs","SEN KOKO PIMENTEL IPINAGTANGGOL ANG PANGULONG DUTERTE LABAN KAY TRILLANES","2017-10-22T23:53:10.000Z","Duterte News Stream Live","PT21M3S"
"juNrxb2--Bg","Officials, California Fires Are Going to Get Worse - Directed Energy Weapons & Smart Meters","2017-10-22T23:30:23.000Z","Leak Project","PT45M14S"
"wP2GbpU_LQo","Hakuna Kupiga Kura Oktoba26 ila Kupiga Simu na Mswaki","2017-10-22T21:28:47.000Z","Kenya News Alert TV","PT32S"
"xLPm1pUDzek","Mudaharaadka SOMALI PEACE WALK O Islii GilGilay Maanta","2017-10-22T20:18:28.000Z","SOMALI PRESS TV","PT2M26S"
"S22YKzLcgkU","FRED MATIANGI(ENKORORO) MUST BE ARRESTED","2017-10-22T19:50:48.000Z","Kenya News Alert TV","PT4M44S"
"Z8Qew59HH8U","Concave Earth & Akashic Records heard in Reverse Speech & Found in Scripture","2017-10-22T19:46:45.000Z","Zoroaster","PT2M33S"
"PEt7mECgKeo","My take: Is it a political crisis or constitutional crisis","2017-10-22T19:39:11.000Z","KTN News Kenya","PT4M5S"
"Z8t7RSSLkvQ","Bomet Women Rep Joyce Korie scoffs at NASA leader Raila Odinga","2017-10-22T19:29:13.000Z","Rift News","PT3M28S"
"maXEhC2BRCA","NASA PLAN OF Election week!  Raila Odinga gives direction   Mr  C E O","2017-10-22T19:13:21.000Z","LATEST NEWS","PT3M27S"
"3JBQINb1KHg","Calender of Election week! -Raila Odinga gives direction ||Mr. C.E.O","2017-10-22T18:43:49.000Z","Mr. C.E.O","PT3M27S"
"aI5WwBaT26Y","Real Politics 22 October 2017 General Qamar Javed CLASH Donald Trump MODI India, CPEC Ko KHATRA","2017-10-22T18:39:04.000Z","PK Tv Talk Shows","PT30M32S"
"bQm6wJUni9Q","KTN News Live Stream (Nairobi Kenya) - Live Coverage of Anti-IEBC Demonstrations","2017-10-22T18:20:00.000Z","KTN News Kenya","PT15M57S"
"C9IyckaHHJg","Daawo Safiirka Somalia Ufadhiya Kenya Oo Kasoo qayb Galay baroor-Diiq ka Dhacday Nairobi.","2017-10-22T18:05:54.000Z","BISHAAR AGAH MEDIA","PT2M53S"
"pKe-m1Z85CM","MODI India Ko MOJAIN, America Ka Pakistan Per ILZAAM 22 October 2017 General Qamar Ka JAWAB","2017-10-22T18:02:53.000Z","PK Tv Talk Shows","PT18M26S"
"M3FLyEmU4r0","NASA in Kitale Town - 22/10/17","2017-10-22T18:01:24.000Z","kute543","PT12M3S"
"16P_0njH9dM","JKL | Roselyn Akombe opens up about IEBC resignation #JKLive","2017-10-18T19:08:13.000Z","Kenya CitizenTV","PT15M18S"
"QeMuEWxtjVk","LIVE: New Wild Animal Fights 2017 - Best Moments Wild Animal Attacks Caught On Camera","2017-10-04T07:43:28.000Z","Funny TV","PT0S"
"sacdPQJLRok","POLICE WHO TERRORISE UNIVERSITY STUDENTS CAUGHT ON CAMERA","2017-10-01T08:40:37.000Z","Kenya News","PT3M33S"
"C9W-xXdJ72o","Sisiku Julius Ayuk Tabe Minnesota speech","2017-09-18T00:56:38.000Z","EsteemTelevision","PT30M29S"
"YdHkUZLWTd4","Super Mario Odyssey gameplay - gamescom 2017 (Nintendo Switch)","2017-08-24T09:17:08.000Z","Nintendo UK","PT18M9S"
"D9eRW_j4Eh0","Hijackers terrorizing passengers of a matatu and some Red cross personnel here in Kenya","2017-08-05T09:02:39.000Z","John Nyabuto","PT2M52S"
"U_ZFufHp_qQ","BREAKING NEWS: Reports indicate that IEBC's Chris Musando feared for his life; his car found","2017-07-31T05:58:43.000Z","KTN News Kenya","PT50S"
"M2mZS_p4A7Y","Nintendo Spotlight: E3 2017","2017-06-13T16:28:37.000Z","Nintendo","PT24M49S"
"q-IPcJlOCLQ","Hessy Wa Kayole - Police kill's another Dandora female gangster by the name #Minaj","2017-05-31T05:50:54.000Z","Yanque Kenya Vlog The Boss","PT2M11S"
"raSZ5MeoiMk","Kenyan Traffic Police fight with motorist","2017-05-23T07:02:23.000Z","DailyNation","PT1M47S"
"OFRSoc2tJi0","Top 10 NBA Plays of the Night | April 2, 2017","2017-04-03T05:25:47.000Z","NBA","PT2M37S"
"NOhyduxTOGo","Super HARD TRY NOT TO LAUGH CHALLENGE - Funny ANIMAL compilation","2017-04-01T11:31:53.000Z","Tiger Productions","PT10M6S"
"L161LW6-R_A","Bodycam Footage Of Police Fatally Shooting Man With His Own Gun","2017-03-31T22:37:41.000Z","PoliceActivity","PT8M22S"
"kVR9FeaEsP8","Unsung Heroes: Patrick Mwalua supplies drinking water to wild animals","2017-02-23T17:54:12.000Z","K24TV","PT6M16S"
"WXoozCETkIM","Kawangware Utd FC vs Tuk FC","2017-02-05T12:30:18.000Z","Charles Gathii","PT2M38S"
"qIIXHgSF2Mg","Huyu Kinara wa Kawangware.....Ep136 Pt2","2016-12-21T11:19:51.000Z","The Real House Helps of Kawangware","PT7M21S"
"qj-fVXMeZE8","kenya police having fan with prostitute","2016-11-12T06:12:23.000Z","Genius Madfish","PT1M48S"
"eJ2EEK7VELY","Top 10 State Farm Assists of the Week: 10/25 - 10/29","2016-10-31T09:00:04.000Z","NBA","PT3M16S"
"wl8dC1oG5VI","KENYA POLICE BRUTALITY Man engages in fist fight with traffic police","2016-10-16T18:21:04.000Z","Group Kenya","PT2M21S"
"Pnp0upDOn6E","Clara - Official Teaser - Trailer #1 (2017) Animated Movie HD","2016-10-13T20:21:17.000Z","Image Pictures","PT2M57S"
"2KvHevgj59o","Kitengela robbers caught on tape terrorizing residents","2016-06-10T20:35:44.000Z","KTN News Kenya","PT2M21S"
"x6AMApxIavM","Kenya: Police beat protesters rallying against election oversight body in Nairobi","2016-05-16T15:50:51.000Z","Ruptly TV","PT2M24S"
"QpNXHJGfGYo","Animals never fail to make us laugh - Super funny animal compilation","2016-05-06T13:19:02.000Z","Tiger Productions","PT11M55S"
"1Y_1iaY66XA","Best of the Season Episodes - Pt 1","2016-05-05T04:06:31.000Z","The Real House Helps of Kawangware","PT6M52S"
"O6VGQM-iUwE","Man caught with househelp by his wife... And that is not all","2016-04-25T03:23:42.000Z","Jaymo Ule Msee","PT15M53S"
"T0XQFb7m7Bk","True Love  BTS -  House Helps Of Kawangware","2016-04-14T12:09:54.000Z","What's Good LIVE","PT1M23S"
"R-88MSOguNs","Single Boy Status (SBS) Ep100  Pt1","2016-03-30T16:56:27.000Z","The Real House Helps of Kawangware","PT12M5S"
"Q6cIknAKTD8","A match made in Kawangware ... Ep 92  Pt2","2016-02-03T17:34:54.000Z","The Real House Helps of Kawangware","PT10M42S"
"dLNkR3KhmQE","Martin Wa Kawangware Hails His CRE Teacher For Instilling Discipline In Him","2015-11-06T11:52:57.000Z","Radio Jambo KENYA","PT3M12S"
"mpQl384YM8I","School closed down over evil spirits terrorizing pupils","2015-11-04T21:25:43.000Z","KTN News Kenya","PT2M58S"
"XkS6P8_cl-I","Dogs protect Owners compilation 2015","2015-11-01T04:39:59.000Z","best pets","PT4M49S"
"NNgbCYkDimM","Topeka Police Officer Shoots Attacking Dog, Saves Bloodied Kids Adults","2015-10-01T03:03:22.000Z","Mark Lodes","PT15M10S"
"W6zHYcOIFKc","Kujeni mjue baba ya mtoto ni nani......Ep68 Pt 1","2015-07-30T11:27:46.000Z","The Real House Helps of Kawangware","PT8M41S"
"tSiAY5lPaaI","At least seven killed in gang violence as police sent in","2015-07-30T11:08:16.000Z","AP Archive","PT1M19S"
"NH5fYTVu840","60 Gaza Gang Members surrender to Police","2015-06-29T20:44:43.000Z","Kenya CitizenTV","PT2M39S"
"h_HbtY5A8_o","Enter Kawangware MCA...Ep62 Pt1","2015-06-24T17:39:41.000Z","The Real House Helps of Kawangware","PT10M59S"
"5BzNE3v8TIA","Njugush kapata mpenzi .... Ep20 Pt1","2014-08-06T16:57:30.000Z","The Real House Helps of Kawangware","PT12M16S"
"U2jlgOEB7qQ","Edith Kimani suprised in studio by the real househelps of Kawangware with a ""Small Toilet pot""","2014-07-19T09:40:56.000Z","KTN News Kenya","PT3M24S"
"qriyiqNr8Aw","Too sexy for Kenya's police?","2014-05-07T16:25:14.000Z","BBC Trending","PT2M9S"
"11FC0w0RrSM","Truthmeter 2nd May 2014","2014-05-03T02:07:26.000Z","Kenya CitizenTV","PT5M15S"
"wC88W9Y_27U","Strength Of A Woman: Mary Emaase","2013-05-05T07:27:54.000Z","Kenya CitizenTV","PT6M10S"
"NnJneO0Umg0","Strength Of A Woman: Esther Gathogo","2013-04-07T07:26:00.000Z","Kenya CitizenTV","PT7M34S"
"AAaTZBaIZv0","Raila In Kawangware","2013-03-17T21:06:39.000Z","K24TV","PT2M46S"
"TThyyHe-jCs","Angry Residents Storm Police Station","2012-09-26T20:45:00.000Z","Kenya CitizenTV","PT2M35S"
"2eCCQ8bj33k","CHEATERS NYERI STYLE.","2011-08-06T13:17:42.000Z","K24TV","PT2M46S"
"oxBX2BFBJ58","Kenyan Traffic Cop, Driver In Endless Fight","2011-01-20T05:17:27.000Z","kenyancities","PT7M30S"
"g2sy1HV6YjQ","Kenyan Traffic Cop Gets A Beating From A Truck Driver!","2011-01-16T15:37:02.000Z","WeAreFootball","PT7M30S"
"gOMhN-hfMtY","Eminem - Stan (Long Version) ft. Dido","2009-12-25T06:54:41.000Z","EminemVEVO","PT8M10S"
"TAqZb52sgpU","Alice In Chains - Man in the Box (Official Video)","2009-10-25T08:39:11.000Z","AliceInChainsVEVO","PT4M32S"
"OYjZK_6i37M","Godsmack - I Stand Alone","2009-10-07T16:50:49.000Z","GodsmackVEVO","PT4M56S"
"fNeOLlSZcEk","Kibaki Tosha","2008-11-26T07:11:50.000Z","deyiengs","PT10M1S"
"H7SNfz28-bQ","Mungiki strike back habari","2008-04-14T16:43:53.000Z","mwambaocom","PT9M34S"
