"video_id","title","published_at","channel_title","duration"
"jY6WbpdZjto","Am ready to die to protect constitution- CJ Maraga; Press Review","2017-09-20T06:17:03.000Z","KTN News Kenya","PT1M46S"
"muriDtxcclY","SA WAKAS PRES. DUTERTE INIHANDA NA ANG KASO NI TRILLANES KAUGNAY NG DAP - PANOORIN","2017-09-20T06:16:45.000Z","DU30 News","PT10M53S"
"ybTL7LuOg5M","Protesters demand removal of judges and swearing in of Uhuru Kenyatta, Press Review","2017-09-20T06:12:41.000Z","KTN News Kenya","PT1M18S"
"FDNnN7dd8RM","Uhuru Kenyatta insists fresh elections must be held within 60 days, Press Review","2017-09-20T06:11:36.000Z","KTN News Kenya","PT44S"
"DfsI0cg4xDY","Babu Owino, Edwin Sifuna and Steve Mbogo to lead NASA Supporters in EVICTING IEBC Staffs from Office","2017-09-20T06:03:09.000Z","Lee Makwiny","PT7M20S"
"7qPvJmiAti8","UHURU 'S FEAR OF CARE TAKER GOVERNMENT","2017-09-20T05:49:43.000Z","Kenya News Alert TV","PT16M51S"
"LADebTmGvMI","GOOD JOB..BISTADO NG BOC BUSTS 2M SMUGGLED GLUTINOUS RICE","2017-09-20T05:42:52.000Z","MAKABAYANG PILIPINO","PT19M14S"
"kJ0o-gcKZDY","SHAMEFUL MPs Threatening Violence after Maraga Ruling.","2017-09-20T05:36:01.000Z","Lee Makwiny","PT1M40S"
"1oGeAzHf_8Y","Ruto doesn't even Respect his ""Father"" Moi -Joho |FlipTv","2017-09-20T05:27:55.000Z","Flip Tv Kenya","PT2M31S"
"nsgndb_t1Ms","TRUMP WAS LAUGHED AT BY WORLD LEADERS FOR DISSING SOCIALISM","2017-09-20T04:20:06.000Z","news 24/7","PT6M36S"
"glvfiRA3m2A","ALERT - U.S. MILITARY PREPARES FOR N. KOREA THREAT","2017-09-20T04:12:16.000Z","Trump Dayz","PT10M20S"
"nKC2PnILEBA","NASA OPINION~KENYANS ARE TIRED & BITTER WITH JUBILEE GOVERNMENT","2017-09-20T03:43:04.000Z","KENYA LATEST NEWS 2017","PT16M51S"
"Sa9p6WGLSnI","News LIVE .President Trump Speech Today 9_18_2017 At The United Nations - (old news)","2017-09-20T03:42:42.000Z","News4You","PT22M34S"
"aVLElL3MPwM","Trump United Nations Speech full 9/18/17","2017-09-20T03:42:10.000Z","James Madison","PT41M22S"
"2kWTL9FJsTM","President Trump Remarks at Luncheon Hosted by the Secretary General of the United Nations.","2017-09-20T03:35:45.000Z","Ella Brianna","PT8M27S"
"Gjtw0-eZ17M","LIVESTREAM: DFA SEC. ALLAN CAYETANO, NASA UNITED NATIONS GENERAL DEBATE with US PRES. DONALD TRUMP","2017-09-20T03:15:52.000Z","PRESIDENTIAL TRACKER","PT9H48M29S"
"C0NX7Gpx27E","MASSIVE NEWS: Hillary Clinton Connection With Antifa EXPOSED!","2017-09-20T02:48:00.000Z","24h News","PT2M41S"
"EcvLqZbRRgM","Against Modi speech","2017-09-20T02:27:51.000Z","OM OM","PT2M36S"
"oPjcAc1aPI4","Journal of Nature: Global Warming predictions wrong","2017-09-20T02:10:50.000Z","The Outer Light","PT18M14S"
"HZ3edLKVTNQ","President Donald Trump Adresses the United Nations 20/09/2017","2017-09-20T02:04:39.000Z","Sangstar1 Videos Presentations TruthResearchers","PT2M51S"
"E4ayS3sFYHw","September 20, 2017: Watch 10 biggest news of the morning","2017-09-20T01:53:02.000Z","Zee News","PT8M38S"
"Iy9XlkPkLy0","TRUMP Makes No Metion Of Climate Change In UN Speech","2017-09-20T01:34:10.000Z","vanjoclores","PT12M40S"
"cZSE4027lrU","Stephen Colbert Monologue 19th September 2017","2017-09-20T01:14:54.000Z","#MotivationForSuccess","PT13M35S"
"ginfJNrKkEY","BREAKING News Alert : President Trump Threatens To DESTROY North Korea.","2017-09-20T00:45:13.000Z","iNFO 360 Update","PT4M7S"
"6xDX3wrz6a4","While TRUMP TOASTS, North Korea Ambassador Walks off","2017-09-20T00:42:49.000Z","Karisa orum","PT24M19S"
"6vQ94AiEuxs","US Coalition Forces Shelling  Syrian Forces in Deir Er-Zor","2017-09-20T00:25:52.000Z","Israeli News Live","PT13M11S"
"7eB6ohsdPfQ","Breaking News Alert : President Trump LIVE Speech At United Nations","2017-09-20T00:18:04.000Z","iNFO 360 Update","PT18M19S"
"O8jA0Vw6c9g","David Banner speaks about the use of 'catch phrases'","2017-09-19T23:53:46.000Z","MoorInfo","PT1M1S"
"iAK9yKa7bGA","Opening of the 72nd United Nations General Assembly (UNGA) General Debate","2017-09-19T22:58:19.000Z","RTVMalacanang","PT1M46S"
"6ps5yNSaF8k","Liberals Lie Again Trump Was Wiretapped","2017-09-19T22:49:05.000Z","War Room","PT12M38S"
"w6UwCrvzYzU","[17.09.20] ''   ' ',  ' ' ,   ' '","2017-09-19T22:24:17.000Z","  ","PT16M"
"uo6tvWtV_Vk","PRESIDENT BUHARI AND BBNaija BISOLA ATTENDS UN GENERAL ASSEMBLY","2017-09-19T22:19:39.000Z","KILARIGBO LIVE","PT12M59S"
"LfiqGq9bxoU","President Maraga?","2017-09-19T22:11:35.000Z","kute543","PT9M38S"
"26IwLQFmeuw","UN unaccustomed to aggression in Trumps speech: Stuart Holliday","2017-09-19T22:06:23.000Z","Fox Business","PT3M41S"
"HuVW1HRvyjA","President Buhari at the opening ceremony of the 72nd UN General Assembly","2017-09-19T21:58:40.000Z","Funmi Kayode","PT48S"
"bzgkR8pjzG0","Waititu is Back at it again, INCITING Kiambu residents |FlipTv","2017-09-19T21:19:49.000Z","Flip Tv Kenya","PT2M31S"
"OoSoHMD0Pbs","Sean Hannity 9/18/17 - Hannity Fox News Today September 18, 2017 TRUMP'S U.N. SPEECH, FAKE NEWS","2017-09-19T21:12:59.000Z","wassu duso","PT38M30S"
"I2ITAK4ERMc","PROTEST - PORTLAND, OREGON - 19 SEPT 2017","2017-09-19T21:04:07.000Z","Cyber Command","PT2H7M30S"
"_f4qk5aeAbs","RAILA GETS HIS OWN FULL DOSSIER FROM KIAMBU GVN.WAITITU","2017-09-19T20:39:59.000Z","KENYA LATEST NEWS 2017","PT57S"
"NEuYU2IfFjU","Kenya Lionesses return focused on the Commonwealth games in Gold Coast Australia","2017-09-19T20:31:39.000Z","Kenya NTV","PT34S"
"S9f7McszJgc","Donald Trump threatens North Korea in UN speech","2017-09-19T20:28:00.000Z","Maclean's","PT2M8S"
"1NUy-bqi87g","Breaking News   President Trump  We Will Destroy North Korea  Rocket Man  Suicide Mission    YouTube","2017-09-19T20:23:54.000Z","ANONYMOUS NASA SPACE WATCHER","PT2H50S"
"1K-xp60WDrE","THIS IS WHY JUBILEE IS MUCH WORRIED & DISTURBED WITH RAILA ODINGA {RAILA'S PEOPLE  CHOICE}","2017-09-19T20:18:52.000Z","KENYA LATEST NEWS 2017","PT2M13S"
"gVRhOf22Qj0","Lawyers Laud CJN's Policy In Tackling Corruption |Politics Today|","2017-09-19T20:16:24.000Z","Channels Television","PT7M8S"
"e0nB5_TFPis","Rachel Ruto Apologizes to Kenyans, to concede if they lose! 1","2017-09-19T20:15:27.000Z","KDRTV News Kenya","PT52S"
"wN-AWeyqgwM","JUBILEE WARNS RAILA THAT ELECTIONS MUST GO ON AS PLANNED BY IEBC","2017-09-19T20:15:27.000Z","KDRTV News Kenya","PT1M8S"
"SwI16W4lP9Y","HH the Emir at the opening session of the UN General Assembly in New York","2017-09-19T19:50:24.000Z","Qatar Tribune","PT7M10S"
"EQiOoOKpA-k","Trump threatens to totally destroy North Korea in major UN speech","2017-09-19T19:42:05.000Z","FEN PAKISTAN","PT2M43S"
"ZOJQ_YeBzpE","This is what Raila Odinga means by ""THERE WILL BE NO ELECTIONS IN KENYA"" ||Mr. C.E.O","2017-09-19T19:30:53.000Z","Mr. C.E.O","PT1M6S"
"7f5cDsaRVYc","We will Destroy North Korea at UNGA Sept 19, 2017","2017-09-19T19:26:03.000Z","Megatrndz","PT4M34S"
"mkE2awqFgRY","The Great Falling Away Is Coming!! Parable of Talents by Gene, News Updates","2017-09-19T19:24:46.000Z","Marner Campbell","PT37M23S"
"dJGt5e-qqP0","Kiambu Governor Ferdinand Waitutu Leads MUNGIKI Demos in Nairobi Against Maraga. .","2017-09-19T19:19:54.000Z","Lee Makwiny","PT1M10S"
"CWyIgT1CcO8","Donald Trump says : We will have no choice but to totally destroy North Korea","2017-09-19T19:11:45.000Z","Bai Leo","PT40S"
"DarSDqauWi8","INSPECTOR GENERAL OF POLICE CALLS  MARAGA A LIAR WITH NO FACTS","2017-09-19T19:10:42.000Z","Kenya News Alert TV","PT1M14S"
"V0zdxx40inw","Trump bragged about his Trump Tower hotel in U.N. Speech","2017-09-19T19:04:01.000Z","Politics News","PT33S"
"H12wuwc6FIo","North Korea dodges UN sanctions with mass smuggling with China over river","2017-09-19T19:00:51.000Z","News U.S Today","PT4M49S"
"sZ78cOEatK4","The World's Biggest Lie (Globetards) A Must Watch - Flat Earth Messenger","2017-09-19T18:44:15.000Z","Flat Earth Messenger","PT5M41S"
"hFvxDJdMKhI","VIDEO: Tucker Carlson Unleashes Fury, Destroys Illegal Alien With 8 Words He Didnt Expect","2017-09-19T18:42:51.000Z","Breaking News 24/7","PT4M6S"
"NQFocjexSFo","Macron Urges Trump To Honor Iran Deal","2017-09-19T18:42:42.000Z","Wochit News","PT35S"
"1u3tFkbVQNQ","ANTI-CJ MARAGA DEMO IN NAKURU AS THEY BLOCK NKR  NRB HIGHWAY","2017-09-19T18:41:19.000Z","KENYA LATEST NEWS 2017","PT1M58S"
"OjIY1mHS1Ak","Trump Toasts To Great Potential Of United Nation | U.N. Luncheon |","2017-09-19T18:28:54.000Z","Tammera royalty","PT11M18S"
"GFuwuzLT-Co","Trump warns US may have to 'destroy' North Korea","2017-09-19T18:21:55.000Z","Arab News","PT52S"
"rirMPSsPd1I","STATEHOUSE SPONSORED PROTESTS IN NAKURU AGAINST MARAGA","2017-09-19T18:18:13.000Z","Kenya News Alert TV","PT2M20S"
"zbviRFAdJao","Another leaked IEBC memo from chairman Wafula Chebukati reveals sacking of commissioners","2017-09-19T18:15:24.000Z","KTN News Kenya","PT4M10S"
"ALU62vqLTdQ","Donald Trump taunts Kim Jong-un by sending an aircraft carrier with a naval strike group","2017-09-19T17:49:26.000Z","MW-Magical World Channel","PT7M35S"
"IN5SE-qzT24","TRUMP: NORTH KOREA'S ""ROCKET MAN ON A SUICIDE MISSION"" CNN NEWS LIVE","2017-09-19T17:49:25.000Z","SPECIAL NEWS","PT15M53S"
"2dwm0YC5d_s","After Trump Warns U N  We May Have to DESTROY NORTH KOREA, WATCH the Assemblys Stunned Reaction","2017-09-19T17:47:42.000Z","blog Breaking 247","PT4M11S"
"meve2otdr9g","JUBILEE MPS TELLS RAILA THAT ELECTIONS MUST GO ON .","2017-09-19T17:45:14.000Z","Kenya News Alert TV","PT1M8S"
"GkWOMGT_ZK4","TRILLANES NAHUL0G SA PATlB0NG NI DIGONG","2017-09-19T17:24:37.000Z","TOKHANG TV","PT1H21M19S"
"5XQhN8lL15w","UK weapons companies have made 6bn from Saudi Arabia since it started bombing Yemen","2017-09-19T17:02:48.000Z","Med Mart Tv","PT6M59S"
"zqDKLAQ0OiA","Press Conference","2017-09-19T17:00:10.000Z","Political Drama","PT2M56S"
"ILWwsbCvILw","Uhuru Kenyatta gifts the youngest MP with a Toyota prado","2017-09-19T16:53:06.000Z","Politicking Ke","PT1M24S"
"ULphkYq9VaE","Ettaum khairaaya ibaadat  naufal Saquafi Kalasa speech","2017-09-19T16:38:28.000Z","Usman Usman","PT9M35S"
"JX2qdLaolZs","Trump calls Kim Jong-un a 'rocket man' on suicide mission","2017-09-19T16:27:53.000Z","The Globe and Mail","PT2M3S"
"j58vdnWeu0w","Viongozi na wasomi kutoka jamii ya Wakisii wamtaka Rais Uhuru Kenyatta kuweka bayana msimamo wake","2017-09-19T16:20:22.000Z","KTN News Kenya","PT1M45S"
"3HN3jRBAjlQ","JUBILEE SUPPORTERS DEMONSTRATE OUTSIDE THE SUPREME COURT OF KENYA 91917","2017-09-19T16:13:25.000Z","Trending News Kenya","PT39S"
"7e_yGZ46oj8","Waititu leads Kiambu county assembly demos against Maraga","2017-09-19T15:25:49.000Z","The Star Kenya","PT1M12S"
"CnBATAR-OV8","NASA PRESS CONFERENCE ON INTERNATIONAL ELECTION OBSERVERS","2017-09-19T15:21:56.000Z","KENYA LATEST NEWS 2017","PT2M56S"
"Hc5cn6H7df8","UN urged to punish Myanmar army over Rohingya atrocities","2017-09-19T15:21:55.000Z","Med Mart Tv","PT5M51S"
"T-hJzwJbENI","North Korea crisis  US bombers swoop on Kim in 'show of force' as war looms","2017-09-19T15:16:30.000Z","Times New US Today","PT1M57S"
"FSs00OeG-Z4","US President Donald Trump latest speech in United Nation General Assembly today","2017-09-19T15:11:43.000Z","Modi Yogi","PT4M59S"
"wt7tD8LIgSA","      ||      | Be Alert","2017-09-19T15:11:19.000Z","NTV Telugu","PT2M34S"
"6icngmACsQw","SEPT 18 2017    END TIME SIGN FORESEEN, Reveal time of Yellowstone Massive Apocalypse","2017-09-19T15:06:39.000Z","BBC Headlines Today","PT2M54S"
"j-zzRa66k_g","How The Lethal Raila Odinga Vote Protection Unit VPU Stopped Jubilee From Stealing Votes","2017-09-19T15:05:25.000Z","BREAKING NEWS","PT2M33S"
"A5pJbJuDias","Maraga; if anything happens to our families or the judges inciters will be held responsible","2017-09-19T14:49:07.000Z","KENYA TRENDS","PT1M44S"
"2U9f0LwORZ4","Trump campaign adviser was wiretapped under secret court orders: CNN","2017-09-19T14:37:38.000Z","Med Mart Tv","PT3M"
"jSNJTesfPiI","Nairobi governors speech at kasarani rally","2017-09-19T14:37:37.000Z","kenya politics","PT18M40S"
"KA25TU7bGOk","David Maraga sounds warning to President Uhuru and Jubilee MPs","2017-09-19T14:33:20.000Z","Joji Wanyoike","PT3M21S"
"L7iNvAC5p_w","Moses Kuria's speech after he was released at mwiki kasarani","2017-09-19T14:19:40.000Z","kenya politics","PT4M55S"
"6026nk1azF0","72nd United Nations General Assembly session kicks off","2017-09-19T13:59:17.000Z","ARIRANG NEWS","PT43S"
"mneaWyCmXc0","KAKAIBA TALAGA SI DUTERTE! ASEAN LEADERS DUMAYO PA UPANG MAKINIG SA KANYA - 09/19/17","2017-09-19T13:50:20.000Z","SA PALAGAY MO?","PT23M43S"
"vdcQHTUCkME","Why Won't The Left Condemn ANTIFA?","2017-09-19T13:49:04.000Z","Leftist Cuck","PT10M14S"
"yj5FjohY7TA","Scientists Say Italian Supervolcano Is ""Becoming More Dangerous"" As Magma Builds Beneath It","2017-09-19T13:43:19.000Z","Martin Brodel","PT3M38S"
"YriswNJvesI","Trey Gowdy DESTROYS Hillary Clinton And NY Times On Benghazi","2017-09-19T13:39:58.000Z","Great American News Network","PT21M21S"
"O62RLnkIQlk","ANTI DUTERTE DESPERADO NA- RALLY NG RALLY- panoorin","2017-09-19T13:32:53.000Z","Viral News","PT28M15S"
"fjw3-NkZJJ4","Hundreds of Jubilee supporter come out to demand the remove two supreme court judges","2017-09-19T13:24:42.000Z","KTN News Kenya","PT2M11S"
"yyARimENEnM","UK ambassador Nic Hailey urges political players to respect IEBC's independence","2017-09-19T13:22:58.000Z","KTN News Kenya","PT2M6S"
"O7rXJEXSwCc","Wilbur Ross Arrives at the United Nations, New York for Trump Speech","2017-09-19T13:18:18.000Z","LIVE SATELLITE NEWS","PT52S"
"MPywOaEZ7uc","Myanmar Councellor Aung san sui kyi latest speech on Rohingya Muslims in Myanmar.. ","2017-09-19T13:17:49.000Z","Modi Yogi","PT29M47S"
"k2tt2r0f4ys","Seeman Comedy about EPS & OPS | Disqualifying AIADMK MLAs | BJP Activities | Tamil Nadu opposes NEET","2017-09-19T13:16:19.000Z","Nakkheeran TV","PT23M12S"
"Rxwx2Ma2SPg","KENYA NU ERA -  IEBC NEEDS CENSURE AND RE-ORGANIZATION","2017-09-19T13:09:26.000Z","KenyaNu Era","PT18M32S"
"7tpreXNT9Y8","Brands rise and fall: What ails our local Kenyan brands?","2017-09-19T13:07:07.000Z","KTN News Kenya","PT3M12S"
"OIHenKHQ4dk","      ","2017-09-19T12:49:33.000Z","J Media","PT5M14S"
"pJzKKtqiAXo","ALERT NEWS Today's  Weather, Sun & Earth","2017-09-19T12:45:50.000Z","NEWS CHANNEL 428","PT4M22S"
"VapcL2HHoWQ","VIFARANGA VYA COMPYTER BY {RAILA ODIYO UHURU} ~BY OTIENO MFALME {ANOTHER RAILA MARAGA HIT SONG}","2017-09-19T12:45:27.000Z","KENYA LATEST NEWS 2017","PT8M43S"
"jgUfF_YTzmA","CNN Early Start 9/19/17 BREAKING NEWS, DONALD TRUMP LATEST NEWS TODAY","2017-09-19T12:11:35.000Z","Law Abiding Citizen","PT30M26S"
"LYGOKIv57qE","BREAKING NEWS 9/19/17, DONALD TRUMP LATEST NEWS TODAY | HOST TV & GUESTS EXCLUSIVE ON MANAFORT...","2017-09-19T12:04:15.000Z","Law Abiding Citizen","PT46M7S"
"w--1XPRgmJk","Space News - New Developments for Satellite Servicing","2017-09-19T12:00:09.000Z","TMRO","PT3M2S"
"nrmKxNQgYEU","Kenya to build second multi-million container terminal","2017-09-19T11:59:28.000Z","CGTN Africa","PT40S"
"zcHdHaROZ14","Wisdom School Students Celebrate Bathukamma Festival in Warangal | Studio N","2017-09-19T11:57:42.000Z","Studio N News","PT59S"
"S8mCOgyDTDE","Babu Owino Speech That Caused Storm In Statehouse and IEBC","2017-09-19T11:48:49.000Z","KDRTV News Kenya","PT2M20S"
"xOEHoJqvlwA","SEN.TRILLANES NASA SINGAPORE, PARA BISITAHIN ANG MGA BANGKO.","2017-09-19T11:41:11.000Z","MediaForDuterte","PT10M58S"
"8bFpzj88qEY","Women win big at the 2017 Emmys","2017-09-19T11:35:38.000Z","Kenya NTV","PT1M"
"HI0yS1h3jzo","President Donald Trumps UN Schedule for Tuesday, September 19, 2017","2017-09-19T11:26:59.000Z","LIVE SATELLITE NEWS","PT1M2S"
"wRWF_i1Isrk","Sofia Vergara, Priyanka Chopra work it on the Emmys red carpet #Entertainment","2017-09-19T11:26:44.000Z","Kenya NTV","PT52S"
"lFePfIxYHRE","Nobel Laureate Kailash Satyarthi Bharat Yatra Public Meeting in Kurnool | Studio N","2017-09-19T11:14:44.000Z","Studio N News","PT5M43S"
"3oYILJniiyY","Nara Lokesh Review Meeting Officers in Srikakulam | Fires on Opposition | AP Timez","2017-09-19T11:08:21.000Z","AP Timez","PT13M32S"
"RmU6mIx0EsM","Nasa's 14 demands to IEBC for fresh presidential polls","2017-09-19T10:46:58.000Z","Politicking Ke","PT4M49S"
"avf8H9sHF1A","Is the new petition against the two Supreme Court judges political?(Part 4)","2017-09-19T10:41:07.000Z","K24TV","PT23M2S"
"D9SnaqCoIns","TRS MLA Srinivas Goud speaks to media over Bathukamma Sarees Burnt | Studio N","2017-09-19T10:34:22.000Z","Studio N News","PT2M2S"
"yhudZxrMfIo","Congress High Command focus on Telangana over Nandyal by Poll Results | Studio N","2017-09-19T09:44:18.000Z","Studio N News","PT2M15S"
"HuyeDikqYU4","72nd UN general debate opens: 10 African leaders to speak [The Morning Call]","2017-09-19T09:38:27.000Z","africanews","PT6M51S"
"1dBJH19C1u0","PRESIDENT DUTERTE TO SUSPEND GOVT WORK AT CLASSES SA SEPT 21, A DAY OF PROTEST!","2017-09-19T09:00:44.000Z","Pinoy Chicharon","PT15M17S"
"2oV4DHMgRyw","Swala la mmoja wa wakenya kuwasilisha utata uliokuwepa kuangazia masuala ya tuhuma kwa majaji","2017-09-19T08:49:30.000Z","KTN News Kenya","PT10M58S"
"8wTfO1VZiFg","AP Top Stories September 19 A","2017-09-19T08:36:24.000Z","Associated Press","PT1M4S"
"oDyT6wu69cc","M K Stalin along with DMK MLAs to discuss regarding disqualification of 18 MLAs | Polimer News","2017-09-19T08:24:13.000Z","Polimer News","PT50S"
"nKjaV-WMSrI","Police Officer Collecting Money from Drunk and Drive Fine Payers | Miryalaguda | 10TV","2017-09-19T07:59:29.000Z","10TVNewsChannel","PT9M24S"
"tnY6EW3us_w","Special Debate | Controversial of Telangana Bathukamma Sarees Distribution | Studio N","2017-09-19T07:06:03.000Z","Studio N News","PT28M52S"
"t33WnNVq1uA","BIAFRA NEWS: LISTEN TO WHAT NIGERIA PRESIDENT BUHARI SAID ABOUT BIAFRA IN NEW YORK","2017-09-19T07:02:43.000Z","WORLD BREAKING NEWS","PT11M26S"
"Ctr9-8HigPk","Chiranjeevi Silver Jubilee Movies","2017-09-19T07:01:12.000Z","MOVIE LOVERS CHANNEL","PT2M1S"
"bhoxCEDKxRQ","MUNYA LANDING WITH A HELICOPTER","2017-09-19T06:51:10.000Z","DJ CHRIS STYLUS OFFICIAL","PT1M21S"
"zLpnh33egIA","3.6 Quake Shakes West Los Angeles","2017-09-19T06:43:38.000Z","CBS Los Angeles","PT50S"
"R-iS0NpJSv0","opic: wag pasasamahin ang anak niyo sa sept. 21 rally baka malagay sa piligro buhay ng mga anak niyo","2017-09-19T05:45:08.000Z","Viral News","PT2H6S"
"e7ehZUrmQ4Y","Hillary Clinton speaks on Cambridge Analytica  and kenya elections rigging connections","2017-09-19T05:28:32.000Z","Kenyayote","PT1M46S"
"8Q77HjMpHjc","John Kerry apologises to Raila, faults Uhuru attack on Maraga","2017-09-19T05:22:10.000Z","COBRA STUDIO","PT13M51S"
"pS2sjUttn0M","The Day RAILA ODINGA Stepped on the Pulpit in a Church","2017-09-19T03:00:02.000Z","TopGuy360 KENYA","PT6M40S"
"tCjhfovJpyM","DAUGHTERS OF RAILA TAKE MOMBASA BY STORM","2017-09-19T02:39:15.000Z","KDRTV News Kenya","PT43S"
"VomvGUbcl-0","Kenya's Jubilee Party accused of hatching life presidency plan","2017-09-19T02:07:21.000Z","africanews","PT1M"
"L5KH0EwFeQo","Another big leak from Muellers Russian investigations  TheBlaze","2017-09-19T01:43:55.000Z","Breaking News Today","PT3M48S"
"9hDiRdAfuIk","Can Trump reform the United Nations?","2017-09-19T01:07:25.000Z","Fox Business","PT5M18S"
"505jW9NWYLk","SHOCK: HILLARY CLINTON CONSIDERING CHALLENGE OF 2016 ELECTION RESULTS","2017-09-19T01:01:01.000Z","Breaking News Global  24/7","PT2M45S"
"yY3hk12AK4o","CNN Student News CNN 10 September 19 2017","2017-09-19T00:47:57.000Z","CNN Student News","PT10M1S"
"CG7JW7FRqco","President Trump Attends a Working Dinner with Latin American Leaders","2017-09-18T23:46:04.000Z","The White House","PT6M52S"
"DsfsIGP0W_U","SA HALIP NA GOWN, MAS PINILI NI MAYOR INDAY NA MAG-UNIPORME SA KANYANG STATE OF THE CITY ADDRESS","2017-09-18T21:55:44.000Z","George J Johnson","PT23M5S"
"dRJcj2W4-QE","The Most Incredible Call to Nigel Farage Yet","2017-09-18T20:21:30.000Z","Gods Flat Earth","PT3M59S"
"LdH1zAquyMM","RAILA TO EXPOSE SAFARICOM & TELKOM FOR STEALING VOTES","2017-09-18T20:16:51.000Z","KDRTV News Kenya","PT14M17S"
"E-ey8RDqwbg","Prime Ministers Trudeau and May address the media","2017-09-18T20:12:40.000Z","CityNews Toronto","PT29M23S"
"vIRmTQjzoiM","Kenyans To Canaan ANTHEM ~ RAILA TIBIIM","2017-09-18T20:06:06.000Z","MKENYA TV","PT2M16S"
"VwZWChKYhGQ","#Decision2017 with Gladys Gachanja","2017-09-18T19:45:17.000Z","Kenya NTV","PT1H7M43S"
"uHGLDGkKd7U","Who is Laura Ingraham?","2017-09-18T19:38:10.000Z","CNNMoney","PT2M22S"
"sl2_5X1hqgY","Kenya Election: System Cannot Be Ready For October Poll","2017-09-18T19:32:17.000Z","YouTeam Ltd.","PT1M51S"
"kn8gUOaX9xE","The reading list that helped Hillary Clinton cope","2017-09-18T19:21:54.000Z","news 24/7","PT23M23S"
"uer36_xhCLc","George Wallace speaking at UCLA 1 10 1964","2017-09-18T18:28:37.000Z","Marcus Nero Augustus Mosley","PT1H2M52S"
"9OTOvgZsTDw","BITCOIN Price Surge, China, Jamie Dimon, What You Need To Know","2017-09-18T18:20:13.000Z","WeAreChange","PT12M26S"
"v00l3jPmBJk","French-based company Safran Morpho's advice to IEBC Chairman Chebukati to change polls dates","2017-09-18T18:10:46.000Z","KTN News Kenya","PT13M22S"
"mUAS3ibwWsM","Nara lokesh road show | Ap IT Minister | Srikakulam lokesh tour | Capital News |","2017-09-18T18:10:27.000Z","CAPITAL NEWS","PT3M19S"
"3iZdAI1gQuI","President Museveni Woos Qatar Investors","2017-09-18T18:03:37.000Z","NBS TV Uganda","PT1M34S"
"H9SRBzDuZTU","LIVE: President Trump Meets with Israeli PM Netanyahu 9/18/2017 at United Nations","2017-09-18T17:52:18.000Z","Live Stream TV News","PT3M5S"
"DpJRqSK_jzs","Waziri wa Elimu Fred Matiangi atoa hakikisho kwa wanafunzi.","2017-09-18T17:49:25.000Z","Kenya CitizenTV","PT2M17S"
"Sp7Z3VHn3yc","Dragan ovi u UN","2017-09-18T17:36:29.000Z","TV1 HD","PT2M13S"
"7tsiYIHNjBE","BREAKING NEWS ALERT :  President Trump Arrives At United Nations","2017-09-18T17:20:11.000Z","iNFO 360 Update","PT2M28S"
"31bNYx0Qa8Q","Breaking News Alert : Trump Calls For Bold Changes At UN","2017-09-18T17:16:13.000Z","iNFO 360 Update","PT1M56S"
"fyquo83zQzQ","HONTIVEROS, TRILLANES, AT PANGILINAN NILANGAW SA INORGANISANG EVENT 'TINDIG PILIPINAS' - 09/18/17","2017-09-18T17:14:59.000Z","George J Johnson","PT50M47S"
"hUwdxf0c8UQ","Diana Buttu & Gideon Levy on Israeli Settlements, Kerry, Military Aid & End of Two-State Solution","2017-09-18T16:36:28.000Z","Rick Bettencourt","PT27M55S"
"zsWyzqw-Vk8","Police clash with opposition protesters in Kenya","2017-09-18T16:01:03.000Z","AP Archive","PT2M14S"
"xSZ6r2w5UTk","Lfven p besk i FN - hller presskonferens i New York - Nyheterna (TV4)","2017-09-18T15:57:55.000Z","TV4Nyheterna","PT3M42S"
"abnQmjWVkW8","HOW SOCIAL MEDIA HAS CHANGED  KENYA AND UHURUTO DON'T LIKE IT","2017-09-18T15:43:43.000Z","Kenya News Alert TV","PT18M54S"
"DHcd9Z8FnbQ","DANCE by B. KAMESWARA RAO & GROUP - SRIKAKULAM AT HINDUPUR PART - 5","2017-09-18T15:29:42.000Z","Meher Sudhakar","PT17M49S"
"MaQ_iFQi25k","ESTHER PASSARIS CONFESSION ON HOW SHE MET FACE TO FACE WITH HATE MAN","2017-09-18T14:54:46.000Z","KENYA LATEST NEWS 2017","PT9M34S"
"_v-yg-xO7OE","How The Lethal Raila Odinga Vote Protection Unit (VPU) Stopped Jubilee From Stealing Votes.","2017-09-18T14:12:51.000Z","Lee Makwiny","PT58M32S"
"1Udw27l7vRI","France 'may be the next GREAT WORLD POWER' if it stands up to Germany in the EU","2017-09-18T14:10:36.000Z","00Fast News","PT4M1S"
"Nmg9TX0IvoQ","RAILA WARNS DP RUTO AND READY TO REVEAL SCANDLE BEHIND OT-MORPHO French Company","2017-09-18T14:00:04.000Z","Kenya Headlines","PT13M7S"
"EOa9-K_4ss4","U.N. General Assembly arrivals","2017-09-18T12:59:00.000Z","Washington Post","PT2M12S"
"d7yieFvTGeI","Schulz leads SPD party to LOWEST LEVEL since becoming German election candidate poll shows","2017-09-18T12:40:50.000Z","00Fast News","PT3M41S"
"jTaIiiiK_Ik","TN Governor C Vidyasagar Rao Meets President Ram Nath Kovind","2017-09-18T12:23:48.000Z","Republic World","PT1M11S"
"233yTljkoYo","JICHO PEVU(MP) STRONG MESSAGE TO THE NATION","2017-09-18T12:20:11.000Z","Kenya Headlines","PT4M43S"
