"video_id","title","published_at","channel_title","duration"
"z7zELp-67WI","Give us nomination slots or we will pull out of ODM, Raila Odinga warned","2017-09-04T08:07:00.000Z","DailyNation","PT52S"
"ltUnNkbxbdY","CHANGES AT THE POLL BODY: Sequence of events that will define the future of IEBC secretariat","2017-09-04T07:27:52.000Z","KTN News Kenya","PT7M53S"
"3IHrrhIQMOM","Uhuru Kenyatta and William Ruto (uhuruto) REJECTED in Narok after nullification of results","2017-09-04T06:57:24.000Z","Ozitas 10","PT1M59S"
"WzZhl_c6n-0","UHURU na Ruto  Wanalia Wakiji kuna-Kuna MATAKO- Babu Owino Rants","2017-09-04T06:14:04.000Z","Mkenya Forums","PT3M6S"
"aS4rksoqioA","RUTO publicly promise to fire the supreme court judges after elections!!","2017-09-04T05:28:01.000Z","KENYAN TUBE","PT1M40S"
"4UbF2RenMZ4","It May Take ATMs Three Months To Dispense Rs 200 Notes, Says RBI: Non Stop 100","2017-09-04T05:16:39.000Z","Aaj Tak","PT12M13S"
"f4J6S8yyzO8","Captain Vijayakanth Attend Neet Anitha Funeral   ","2017-09-04T05:09:12.000Z","Tamil Pride","PT1M12S"
"F-aTNjzwVB8","GUSII COMMUNITY NOW BITTER WITH UHURUTO FOR INSULTING THEY SON & VOWS TO TEACH JUBILEE A LESSON","2017-09-04T04:22:03.000Z","KENYA LATEST NEWS 2017","PT2M51S"
"I03aA43HXrM","CLIP WHICH MADE CJ MARAGA TO INVALIDATE UHURU'S VVICTORY","2017-09-04T04:22:02.000Z","KENYA LATEST NEWS 2017","PT2M56S"
"KBgiHso4SHs","   || Road Accident In Hyderabad: 1 Died and 4 got injured","2017-09-04T01:39:38.000Z","Sakshi TV","PT1M6S"
"HuzInR0ckrE","Kenya Election Annulled: Presidential candidates kick off campaigns","2017-09-04T01:36:46.000Z","TRT World","PT2M29S"
"U1XyEXFZ2-g","WHILE EVERYONE WAS WATCHING TRUMP NO ONE NOTICED MELANIAS INCREDIBLE OFFER TO ALL VICTIMS OF HARVEY","2017-09-04T01:00:01.000Z","The Next News Network","PT6M15S"
"7TQiCZ4hxag","NASA Warning World: Planet X Nibiru will Destroy Everything after Collision the Jupiter","2017-09-04T00:43:13.000Z","Latest Technology","PT51M9S"
"zZvwMCRyQZ4","Kenya opposition leader Odinga: We will not share power","2017-09-03T23:38:37.000Z","PressTV News Videos","PT3M48S"
"nh_BuZTIcV4","BABU OWINO FULL SPEECH AT MASINDE MULIRO GROUNDS TELLS UHURU TO STOP SCRATCHING HIS BATTOCKS","2017-09-03T22:02:00.000Z","Trending News Kenya","PT1M31S"
"j0r-skFJ5d0","NAIROBI NASA LEADERS NOW CONDEMNS UHURU ATTACKS TO THE  JUDICIARY","2017-09-03T20:33:56.000Z","KENYA LATEST NEWS 2017","PT11M52S"
"QXdPH7yvZ2A","Reports on IEBC ICT System formed basis of judgement","2017-09-03T20:31:59.000Z","Kenya NTV","PT4M25S"
"_xlOmKb-pBI","#Maamuzi2017 Septemba, 2017","2017-09-03T20:26:30.000Z","Kenya NTV","PT40M38S"
"_39Hclj9Q2M","Jubilee leaders sustain attack on Supreme Court Judges","2017-09-03T20:11:31.000Z","Kenya NTV","PT1M39S"
"W02BIT01zLA","MAGHUFULI ATTENDS  SDA CHURCH AFTER BEING TOLD MARAGA  IS AN ADVENTIST","2017-09-03T19:47:23.000Z","Kenya News Alert TV","PT12M33S"
"X8TDtzbzUZw","Kenya's opposition hopeful after nullification of president's election win","2017-09-03T19:44:10.000Z","Al Jazeera English","PT2M20S"
"IainrQ6_ZsA","BABU OWINO TELLS UHURU TO STOP SCRATCHING HIS BATTOCKS","2017-09-03T19:41:13.000Z","Kenya News Alert TV","PT1M31S"
"TO-fFJMtmEg","KALONZO MUSYOKA FULL SPEECH SAYING KAMBA WILL DEFEND JUDGE MUILU","2017-09-03T19:38:59.000Z","Kenya News Alert TV","PT11M13S"
"F8YnIosy-l0","John McCain Betrayed Donald Trump and the American People","2017-09-03T19:13:02.000Z","Jesse Lee Peterson","PT1M53S"
"U6l2AU57qQ4","Tazama makosa matatu ya Uhuru Kenyatta","2017-09-03T19:12:53.000Z","TOPTEN FIRE","PT3M54S"
"QGwT0QH4OJM","With the same IEBC : William Ruto insist that the same IEBC officials to handle elections","2017-09-03T18:15:55.000Z","KTN News Kenya","PT2M59S"
"Ad_eYfaJlZE","Jubilee in Narok- 3/9/17","2017-09-03T18:09:09.000Z","kute543","PT2M51S"
"SYDOCYlfFDo","Important Live Bangla TV News 4 September 2017 Best Bangladesh News Update BD News Online","2017-09-03T17:56:14.000Z","Live Bangla TV News","PT8M30S"
"uu3sFvykh_U","President Xi addresses opening of BRICS Business Forum","2017-09-03T17:27:21.000Z","CGTN Africa","PT1M57S"
"YDnHQM7SH4A","RAILA ODINGA GRAND ENTRY IN MATHARE WICH MADE JUBILEE TO PANIC","2017-09-03T17:19:16.000Z","KENYA LATEST NEWS 2017","PT10M42S"
"K8mCLm2aLSU","Odinga rules out a power sharing government with Kenyatta","2017-09-03T17:17:26.000Z","SABC Digital News","PT1M32S"
"bu7OLOlTmos","Munini wa President William Ruto kuuga nimakahotagithurano giukite","2017-09-03T17:06:48.000Z","Kameme Tv Old","PT2M51S"
"VQrj_wa0Fuo","WAKILI SIFUNA AMAZING SPEECH IN MATHARE TODAY","2017-09-03T17:01:13.000Z","KENYA LATEST NEWS 2017","PT54S"
"AxWstK1g3KM","NASA Confirm: 23th September, 2017 is when A NIBIRU FLYBY DEVASTATED TEXAS!!!","2017-09-03T16:55:04.000Z","shocking News 2017","PT6M12S"
"2JOTDvV_Ls0","Kikosi cha Jubilee chafanya mkutano kaunti ya Kiambu","2017-09-03T16:26:04.000Z","Kenya CitizenTV","PT3M10S"
"3cXmriuPw78","Mikutano ya Jubilee : Naibu rais William Ruto asema wako tayari kwa uchaguzi mpya","2017-09-03T16:17:50.000Z","KTN News Kenya","PT2M35S"
"ckLlnPne_Kc","Disbanding IEBC","2017-09-03T16:12:19.000Z","Kenya NTV","PT5M17S"
"EmHMgqR50uw","JUBILEE PANIC AS LUHYA CARRIES COFFIN IN THE STREET CURSING JUBILEE TODAY","2017-09-03T15:43:25.000Z","KENYA LATEST NEWS 2017","PT1M57S"
"UA1aQ_1iE-s","MIGUNA MIGUNA NOW SUPPORTING RAILA'S BID","2017-09-03T15:14:44.000Z","KENYA LATEST NEWS 2017","PT1M4S"
"MVbnRxnTvS0","NASA rally at Masinde Muliro in Mathare","2017-09-03T14:27:45.000Z","Political Drama","PT53M18S"
"XwhAoA7tqZ8","NASA RALLY AT MATHARE THROWS JUBILEE INTO PANIC","2017-09-03T14:14:45.000Z","Kenya News Alert TV","PT53M18S"
"-claAnXViRE","MIGUNA MIGUNA SAYS IT ALL","2017-09-03T14:13:42.000Z","Kenya News Alert TV","PT1M4S"
"S6GoEO9jyo0","NASA Rally At Masinde Muliro Grounds Huruma","2017-09-03T14:12:09.000Z","cooliyee","PT13M3S"
"La_IUSl4wKo","Gov Joho addressing NASA supporters at Masinde Grounds","2017-09-03T14:07:34.000Z","Political Drama","PT7M55S"
"KCfjKR40U-w","NASA Grand Entrance to Masinde grounds, Mathare","2017-09-03T13:56:57.000Z","Political Drama","PT11M8S"
"Up5uwD5djQQ","NASA Rally At Masinde Muliro Grounds Huruma","2017-09-03T13:55:41.000Z","cooliyee","PT35M8S"
"5FwYXBp7a8o","Uhuruto kick off campaigns in Nakuru","2017-09-03T13:20:16.000Z","The Star Kenya","PT2M30S"
"3t5HTF_ywfo","UhuRuto NOT feeling well after they were HECKLED in Narok | KenyanBytes","2017-09-03T13:13:09.000Z","KenyanBytes","PT3M10S"
"XwLbThx6mXk","NASA Rally At Masinde Muliro Grounds","2017-09-03T13:06:25.000Z","cooliyee","PT2M43S"
"sBI-p_YJDVE","Jubilee politics in narok. Kweli hatuko pamoja","2017-09-03T12:36:12.000Z","News click","PT2M51S"
"juEWYdMZA9M","Leaders from West Pokot County have welcomed the Supreme Court judgment","2017-09-03T12:31:24.000Z","DailyNation","PT1M25S"
"Uyhl2z64JU0","Kenyan opposition leader Raila Odinga calls for an investigation into school fire","2017-09-03T12:27:11.000Z","CGTN Africa","PT48S"
"hZkEaJE54FQ","President Xi delivers speech at the opening ceremony of the BRICS Summit","2017-09-03T12:25:08.000Z","CGTN Africa","PT4M1S"
"sjvdPR5T680","Has Isaac RUTO of Chama Cha Mashinani DEFECTED to Jubillee? |FlipTv","2017-09-03T12:16:29.000Z","Flip Tv Kenya","PT8M24S"
"ozWSo2AhCOw","Lamu residents express their joy express over Supreme Court ruling","2017-09-03T12:09:50.000Z","DailyNation","PT1M40S"
"7J-SJNOqkfE","Uhuru Tuko tayari kurudi kwa debe kuaibisha Raila!Back to the ballot Supreme Court Kenya election","2017-09-03T12:04:17.000Z","Kemunto Bear","PT1M35S"
"t7aKv-8OlzU","Shock as UHURU campaigns while extremely DRUNK!","2017-09-03T12:00:52.000Z","KENYAN TUBE","PT38S"
"GNqQJHPxtiA","Uhuru Heckled in Narok over Attack on Supreme Court Judges","2017-09-03T11:59:16.000Z","Open Media TV","PT2M51S"
"rbkxotmBeqU","Kisiis react after Uhuru's insults at CJ David Maraga!","2017-09-03T11:55:02.000Z","Kenya News Alert TV","PT2M51S"
"nd0cF2RxrqI","UHURU UNEXPECTED WELCOME IN NAROK TODAY 2 SEPT 2017","2017-09-03T11:53:34.000Z","KENYA TRENDS","PT7M26S"
"ulNPElQIoIY","Shock as Luyha actually carried a COFFIN in the streets and buried Uhuru.","2017-09-03T11:48:55.000Z","Kenya News Alert TV","PT2M25S"
"cBQXGdXxtbU","BLOOD OF MSANDO CONFUSING UHURUTO","2017-09-03T11:42:46.000Z","Kenya News Alert TV","PT43S"
"RCGxwJ2q5KM","Isiolo Senator Fatuma Dullo on Supreme Court rulling","2017-09-03T11:40:58.000Z","DailyNation","PT52S"
"G6pqWP4Qo1k","Francis Atwoli asks Uhuru to be sober while addressing his supporters","2017-09-03T11:29:45.000Z","Kenya NTV","PT1M43S"
"Df6bpmd8rEs","IEBC asked not to interfere with national examinations","2017-09-03T11:23:20.000Z","DailyNation","PT3M20S"
"a2k6LhqWGh4","Satya Sai Nigamagamam Silver Jubilee Celebrations In Hyderabad | Studio N","2017-09-03T11:18:10.000Z","Studio N News","PT3M9S"
"n1Geh5OGOrw","Uhuru Heckled in Narok","2017-09-03T11:17:47.000Z","Instagram Twerk","PT2M16S"
"z5FEUkZWYYI","Velipadinte Pusthakam Official Trailer 2 | Mohanlal | Laljose Official Release Worldwide","2017-09-03T11:16:58.000Z","Official release world wide","PT1M46S"
"N54odvRTH7M","UHURU KENYATTA Awaonya NASA, Atema Cheche Hakataa Serikali ya Umoja wa Kitaifa.","2017-09-03T11:11:00.000Z","Life Update","PT7M27S"
"s5NSTkPDRQI","Fire breaks out at Chuka Boys highschool","2017-09-03T11:07:48.000Z","Kenya NTV","PT1M38S"
"KLAqYItnLOQ","Mathira MP calling for trimming of Judiciary powers","2017-09-03T11:06:13.000Z","Kenya NTV","PT54S"
"OR6PxrudukM","ADEN DUALE ATTACKS CJ MARAGA & RAILA ODINGA","2017-09-03T11:02:44.000Z","KENYA LATEST NEWS 2017","PT1M26S"
"x9i2n50xBwM","Uhuru Badly Heckled and Humiliated in Narok as Crowd Chants ""NASA"" |FlipTv","2017-09-03T11:00:33.000Z","Flip Tv Kenya","PT3M1S"
"GsLkinSYZdI","Narok Residents Heckle Uhuru Calling Him A Drunkard And Thief","2017-09-03T10:49:08.000Z","Cyprian Is Nyakundi","PT2M16S"
"jrm1Furn86Y","Khalware di ssuuppeerrbbbb voice laddi ji very nice song","2017-09-03T10:38:48.000Z","Roshan Wanjravt","PT3M10S"
"YdMQTO1R3ro","LIVE Russian cosmonaut Yurchikhin arrives in Star City from ISS","2017-09-03T10:31:27.000Z","Ruptly TV","PT3M20S"
"gdzFyWN7nsQ","President Uhuru Kenyatta and DP William Ruto vow to defeat NASA in the next polls-Narok","2017-09-03T10:22:03.000Z","KTN News Kenya","PT1M58S"
"h1RSHZrLGxM","President Uhuru Kenyatta expected in Thika for impromptu meet the people rallies","2017-09-03T10:15:55.000Z","KTN News Kenya","PT47S"
"8ggBGW9WqLQ","Jubilee leaders defend Uhuru Kenyatta's 'win' as they campaign in Thika","2017-09-03T10:14:24.000Z","KTN News Kenya","PT53S"
"VmOq7EIUyoA","Two police officers shot by gunmen on a boda boda in Ukunda","2017-09-03T10:13:22.000Z","DailyNation","PT2M16S"
"nTLwwmlH5j8","Uhuru gets more DRUNK and tells Raila: ""Sikuogopi my friend"" | KenyanBytes","2017-09-03T09:26:11.000Z","KenyanBytes","PT3M48S"
"F7KYJWJpTFw","'Raila  kama wewe ni mwanamume toa IEBC'","2017-09-03T09:12:36.000Z","TopGuy360 KENYA","PT1M41S"
"QcbZ1fxppDA","Tucker Carlson Tonight 9/1/17 - Tucker Carlson Fox News September 1, 2017 TRUMP & THE DREAMERS","2017-09-03T09:09:00.000Z","Audrey Belvin","PT41M22S"
"C5NYRkGD9c4","Mixed reactions in Kenya over top court election ruling","2017-09-03T09:00:35.000Z","Al Jazeera English","PT2M20S"
"mQZvYkJvGuQ","Raila's New Song that HUMILIATES and SHAMES President Uhuru and Ruto.","2017-09-03T08:43:02.000Z","E News Kenya","PT30S"
"2hDelKB6g34","President Uhuru's MEGA Entrance in Nakuru. HUGE Crowds Welcome Him and Vow to Make Him WIN.","2017-09-03T08:29:24.000Z","E News Kenya","PT1M57S"
"eBn5sg-LQwY","WHY UHURU & DP RUTO THREATENING CJ MARAGA???","2017-09-03T07:49:55.000Z","KENYA LATEST NEWS 2017","PT2M"
"flx75IaEjPs","Girls perish in school fire as Supreme Court nullifies presidential petition: Newspaper review","2017-09-03T07:19:06.000Z","KTN News Kenya","PT1H3M59S"
"SoCGA49R_Hs","Head to Head - Climate change: Fact or fiction?","2017-09-03T07:00:01.000Z","Tracy","PT47M33S"
"VXLS7y0RjBk","Intrigues of the night before the Supreme Court ruling on the presidential petition","2017-09-03T06:47:52.000Z","KTN News Kenya","PT12M46S"
"Hr8_kQeIMl0","The hex of school fires torment Kenya once more as girls perish in another school fire in Nairobi","2017-09-03T06:32:13.000Z","KTN News Kenya","PT3M32S"
"ueHv0ZaS21o","TRS MLAs tension over CM KCR's survey on performance over 2019 Elections | Studio N","2017-09-03T06:25:15.000Z","Studio N News","PT1M57S"
"5DXdIAxJNPU","A Motivational Speech To Those Who Seeks The Truth","2017-09-03T06:07:52.000Z","Rabbi Yosef Mizrachi","PT1H21M44S"
"Kcp0P_1g8lk","New Trey Gowdy 2017! ""What The Hell Do You Get To Do?"" - Trey Gowdy Speech Shocks Congress!","2017-09-03T03:53:55.000Z","Tucker Carlson Trump","PT13M7S"
"JmES146slx4","LIVE: ISS Expedition 52 crew members return to Earth","2017-09-03T03:10:33.000Z","Ruptly TV","PT2H30S"
"EOcFAM4svys","ADEN DUALE  GIVES ORDERS TO PRESIDENT UHURU KENYATTA","2017-09-03T03:00:01.000Z","TopGuy360 KENYA","PT3M52S"
"CzAiAqSMDhA","Rip Anitha","2017-09-03T02:56:28.000Z","Editor dharani","PT2M13S"
"EQmlgqIA0OQ","Owen Shroyer Makes Trump Protesters CRY in their ignorance infowars live","2017-09-03T02:09:01.000Z","Alex Jones Highlights for Busy People","PT12M46S"
"eaNSi5JjO24","Muri kenya byakomeye iyumvire nawe","2017-09-03T00:20:17.000Z","Amakuru ashyushye tv","PT29M39S"
"9fSb8SCs2Cc","How NASA Will Build A Mars Colony With 3-D Printed Ice Igloos by 2050","2017-09-02T23:35:40.000Z","Wise Wanderer","PT1M46S"
"Is6WowS61c0","PRAY FOR MARAGA. UHURUTO /JUBILEE ARE BAYING FOR HIS BLOOD.","2017-09-02T22:35:14.000Z","Kenya News Alert TV","PT2M19S"
"JpYHqkjo8nc","Is Uhuru Kenyatta giving speech while drunk","2017-09-02T21:31:57.000Z","Instagram Twerk","PT1M33S"
"4YkePMZHe5c","What next for IEBC: Electoral body under the spotlight","2017-09-02T20:33:07.000Z","KTN News Kenya","PT3M50S"
"S5fXj28xuKk","Nyeri MPs hit the road as they campaign Uhuru Kenyatta","2017-09-02T20:32:06.000Z","KTN News Kenya","PT1M35S"
"LmPIccueR7s","Kalonzo Musyoka hits back at William Ruto's","2017-09-02T20:27:47.000Z","KTN News Kenya","PT2M43S"
"sEYujT1Mgks","Jubilee campaigns in Nakuru: Uhuru, Ruto on campaign trail","2017-09-02T20:25:59.000Z","KTN News Kenya","PT4M24S"
"4Qi1VOxHnTc","President Uhuru threatens to 'deal with the supreme court judges should he be re-elected'","2017-09-02T20:23:41.000Z","KTN News Kenya","PT5M5S"
"6WO0GOKB5oA","Like Donald Trump, North Korea Attacks Adverse Media, But Promises 'Retaliatory Blows'","2017-09-02T20:09:00.000Z","The News Today","PT3M34S"
"mkwtciZs6g0","LIGHT MOMENTS WITH PRESIDENT KENYATTA","2017-09-02T20:06:56.000Z","Joseph Mutugi","PT21S"
"91M2fAl0KnI","Uhuru Kenyatta ""Maraga don't interfear. WE ARE NOT AFFRAID OF YOU. Were ready for repeat election""","2017-09-02T19:56:18.000Z","KENYAN POLITICAL PUNDiT","PT3M29S"
"P5znOKoJkkY","NASA Vs JUBILEE Party Full Match Highlight","2017-09-02T19:53:23.000Z","Luise Spot","PT10M57S"
"Fco2AVH9-VY","Charles Nyukonge on Kenya's annulled presidential election","2017-09-02T19:42:00.000Z","SABC Digital News","PT20M23S"
"6uua_Wxc-ko","Inside Story - A recipe for renewed unrest in Kenya?","2017-09-02T19:33:05.000Z","Al Jazeera English","PT24M51S"
"2PkPLAesQqk","Chuka Boys Dormitory on FIRE, Red Cross at scene |FlipTv","2017-09-02T19:30:18.000Z","Flip Tv Kenya","PT58S"
"Pbcz1_UdGhA","UHURU shamefully threatens MARAGA in public!","2017-09-02T19:25:38.000Z","KENYAN TUBE","PT1M31S"
"PROTLaAxeII","Procedure of disbandment of the the IEBC","2017-09-02T19:22:45.000Z","Kenya NTV","PT4M8S"
"bNP7mnloC5s","Kenya's nullified election could cause crisis","2017-09-02T19:14:24.000Z","Al Jazeera English","PT2M51S"
"iZx2uwIzBVs","UHURU COULD   REPLACE  MARAGA WITH JUSTIN MOTURI AS CHIEF JUSTICE IF RE ELECTED","2017-09-02T19:09:50.000Z","Kenya News Alert TV","PT20M35S"
"YS1u00j8fJQ","Zimbabwe's opposition leader Tsvangirai welcomes Kenya's court ruling","2017-09-02T18:50:04.000Z","SABC Digital News","PT3M10S"
"IoWmOZrqHLI","UHURU'S THREATS AND INSULTS TO SUPREME COURT UNDERMINES THE RULE OF LAW & OUR CONSTITUTION","2017-09-02T18:43:17.000Z","Kenya News Alert TV","PT1H23M35S"
"tZ1z32dE1M4","President Kenyatta objects  the Supreme Court ruling","2017-09-02T18:41:55.000Z","K24TV","PT3M37S"
"nki8DkJJ-jo","Fresh dispute arises over IEBC","2017-09-02T18:41:27.000Z","Kenya CitizenTV","PT4M22S"
"2nvznAy6Xpo","SDA faithful praise Kenya's Chief Justice after court verdict to nullify presidential election","2017-09-02T18:40:15.000Z","NTVUganda","PT1M53S"
"I4uoAiBNRlg","IEBC commissioners meet to plan for repeat polls","2017-09-02T18:38:12.000Z","Kenya CitizenTV","PT2M47S"
"rJW7SePazHE","Wycliffe Oketch wins strongest man challenge after 320kg dead lift","2017-09-02T18:37:53.000Z","Kenya NTV","PT1M18S"
"-6S3SHQR9Gw","Supreme court judges raised questions on ballot paper security features","2017-09-02T18:36:16.000Z","Kenya NTV","PT4M26S"
"KHL6XY-prTE","Uhuruto embark on re-election campaign","2017-09-02T18:36:04.000Z","Kenya CitizenTV","PT3M5S"
"Cu0PWSlNQ60","Kenya magistrate and judges association slams president, DP","2017-09-02T18:35:51.000Z","Kenya NTV","PT1M40S"
"hZR3besamTw","Moi girls school closes for two weeks following dormitory fire","2017-09-02T18:33:27.000Z","Kenya NTV","PT5M1S"
"nmg0Ki_XCPY","President Kenyatta, DP Ruto slam supreme court over ruling","2017-09-02T18:32:43.000Z","Kenya NTV","PT3M50S"
"X2_iSHcnEDU","Political climate deals a blow to the Maralal international Camel Derby","2017-09-02T18:31:54.000Z","Kenya NTV","PT1M43S"
"Qy33HipJlcQ","Uhuru: We are ready to go back to the people","2017-09-02T18:28:34.000Z","K24TV","PT5M36S"
"8fI_r9RfjGM","President Kenyatta back on campaign trail after court verdict","2017-09-02T18:25:27.000Z","CGTN Africa","PT1M17S"
"83Bk5mmCN1o","President Uhuru Kenyatta kuuga gutiri mundu ungi ugutabania githurano o tiga IEBC","2017-09-02T17:45:09.000Z","Kameme Tv Old","PT4M16S"
"S4jSCl13IF4","Kenya Presidental Election 2017 Exposed: Prophet Charlie Shamp","2017-09-02T17:44:51.000Z","Destiny Encounters","PT48M58S"
"affnAOBuYS0","Mipaka ya Sheria: Je, matamshi ya rais iko sawa?","2017-09-02T17:26:58.000Z","KTN News Kenya","PT23M54S"
"pKXFurJ_h2U","Ant Man Song vs Black Widow & Captain America ANT-MAN","2017-09-02T17:22:46.000Z","Screen Team","PT3M9S"
"Zql-cI0OVA8","Uhuru aongoza mkutano wa kupanga kampeni za Jubilee","2017-09-02T17:11:11.000Z","Kenya CitizenTV","PT5M53S"
"JJLsKU5uEOA","The triumph entry of Uhuru Kenyatta into nakuru town as the second round campaign begins.","2017-09-02T17:10:13.000Z","Hero Digital TV","PT2M37S"
"0xBvQxd9rcg","Tume ya IEBC yapanga mikakati ya uchaguzi wa urais","2017-09-02T17:08:27.000Z","Kenya CitizenTV","PT2M31S"
"Fcoops3nHnQ","Viongozi wa Jubilee wapinga shinikizo la kuivunja IEBC","2017-09-02T17:06:14.000Z","Kenya CitizenTV","PT4M35S"
"8zPuRJmYyZg","Dormitory fire kills at least seven students, injures 10","2017-09-02T16:32:06.000Z","CGTN Africa","PT39S"
"qEqYFkT0BBc","Kenya's Supreme Court's decision to nullify results draws reactions worldwide","2017-09-02T16:31:07.000Z","CGTN Africa","PT2M11S"
"5c3C5zDU0Cc","Watuanavyo watanzania: Maoni tofauti","2017-09-02T16:29:17.000Z","KTN News Kenya","PT2M50S"
"O8-LrQE5JqE","Nchi zilizoharamisha uchaguzi wa urais","2017-09-02T16:25:21.000Z","KTN News Kenya","PT1M19S"
"xPj7tdhUpD4","Law society of kenya condemns uhurus threatening remarks on judges","2017-09-02T16:23:14.000Z","New 24/7","PT1M48S"
"gayIHbYIqcY","Wasichana 7 wafariki, zaidi ya 50 wajeruhiwa katika mkasa wa moto katika shule ya Moi","2017-09-02T16:20:07.000Z","Kenya NTV","PT2M43S"
"xLHQi9XjHa4","Rais Uhuru Kenyatta asuta muungano wa NASA","2017-09-02T16:19:25.000Z","KTN News Kenya","PT3M24S"
"08ZdaBmZtQ8","Rais Mstaafu Daniel Moi aadhimisha miaka 93 tangu kuzaliwa","2017-09-02T16:18:33.000Z","K24TV","PT2M18S"
"7X0NLuT_oek","President kenyatta and William Ruto in Nakuru  County  ..70+1%","2017-09-02T16:18:25.000Z","JohnM Vevo","PT1M45S"
"misgSUlmXdk","President Kenyatta pulls a surprise in Raila Odinga's perceived strongholds of Narok and Garissa","2017-09-02T16:01:50.000Z","weaver thodet","PT3M42S"
"gARuODszsIA","UHURU today  at statehouse GOVERNORS AND MCA'S  MARAGA ON RECIEVING END","2017-09-02T15:56:58.000Z","KENYA TRENDS","PT6M28S"
"nwbQhEV2_uI","PLO Lumumba's speech on peace that Should be Reconsidered","2017-09-02T15:21:57.000Z","Kenyan Thrills","PT19M10S"
"aSsbuE-7c4U","Uhuru Kenyatta amuonya Odinga na Maraga","2017-09-02T15:17:36.000Z","EastAfricaTelevision","PT3M43S"
"JKotsUDNplg","UHURU gets FURIOUS as he sends a warning message to Raila and Maraga |FlipTv","2017-09-02T14:52:29.000Z","Flip Tv Kenya","PT3M46S"
"a54uNdB9j5A","Uhuru Kenyatta SWEARS He will BEAT Raila Like a Child during the Re-Run of Presidential Race","2017-09-02T14:45:41.000Z","E News Kenya","PT3M29S"
"xK2ik0YmFbM","AFC Leopards Vs Gor Mahia fans","2017-09-02T14:45:30.000Z","Kenya 1","PT33S"
"cuMUQiY5KVA","Malindi MP Aisha Jumwa hails court ruling, Vows to teach Jubilee lesson","2017-09-02T14:26:40.000Z","Kenya CitizenTV","PT51S"
"EhCaRHl9tk4","Raila dances to celebrate SCOK ruling","2017-09-02T14:12:53.000Z","kute543","PT2M8S"
"DXuINTOvnKI","DP Ruto insists IEBC should oversee Fresh polls","2017-09-02T14:03:05.000Z","Kenya CitizenTV","PT1M11S"
"W7Q4qH1fzGA","#UhuruInNakuru with the Kenyan president Uhuru Kenyatta.","2017-09-02T13:54:57.000Z","Moseax Vlogs","PT2M9S"
"Nq787uqH_zU","RAILA SAYS CHEBUKATI AND CHILOBA MUST GO TO JAIL!!","2017-09-02T13:44:16.000Z","KENYAN TUBE","PT1M19S"
"N9MzPO645KM","UHURU KENYATTA NON-NONSENSE SPEECH AT STATE HOUSE  NAIROBI","2017-09-02T13:29:49.000Z","East Africa Stories","PT24M46S"
"O6CRZSjgIoA","UHURU ""MARAGA ATANIONA"".. UHURU 'S FIRST RALLY AFTER THE COURT RULING","2017-09-02T13:29:38.000Z","starBuoy Buzz","PT1M8S"
"phqP2iiLDC8","CHIEF JUSTICE MARAGA IN CHURCH A DAY AFTER THROWING A BOMBSHELL AT UHURU & JUBILEE PARTY","2017-09-02T13:28:20.000Z","East Africa Stories","PT2M15S"
"U74yHLVneQM","Today Trending Videos | Ram Gopal Varma | Anasuya | Dhanush | Telugu Full Screen","2017-09-02T13:27:32.000Z","Telugu Full Screen","PT11M24S"
"DrGfjrzjbrE","Aden Duale's message to Nasa if they try to remove current IEBC","2017-09-02T13:12:16.000Z","Kenya NTV","PT1M14S"
"H4T2XdwmwOg","We will review the Supreme Court judgement one re-elected - Uhuru Kenyatta","2017-09-02T13:10:58.000Z","DailyNation","PT58S"
"mJ0_WKyyi6U","1000 year old Flat Earth map by Chris and Sheree Geo","2017-09-02T13:10:00.000Z","UrBrain Wash TV","PT2M26S"
"J9Gcu_DyB88","Nasa interested in a coalition government - Uhuru Kenyatta","2017-09-02T13:03:23.000Z","DailyNation","PT54S"
"jkCoLk-K7wc","RUTO'S  RANTS,INSULTS AND OUTBURTS TOWARDS MARAGA CAUSES ANGER AMONG KENYANS","2017-09-02T12:59:26.000Z","Kenya News Alert TV","PT18M51S"
"Zcvn-0b9lng","President Kenyatta: Nusu mkate, hata slice moja hakuna! Mkitaka shindeni uchaguzi #Decision2017","2017-09-02T12:45:00.000Z","Kenya NTV","PT54S"
"g9wnQ7SAsBA","MK Stalin unveils statue of Tamil poet Thiruvalluvar in Mumbai","2017-09-02T12:41:06.000Z","The Times of India","PT1M6S"
"nExHNOdpdCo","We shall review the Supreme Court verdict once we are re-elected - Ruto","2017-09-02T12:39:30.000Z","DailyNation","PT1M23S"
"yf1cwRj9nWM","OUTCRY AS THREATS, AND INSULTS BY UHURUTO TO JUDICIARY  DOMINATE JUBILEE'S MEETING  IN STATEHOUSE","2017-09-02T12:37:12.000Z","Kenya News Alert TV","PT40M43S"
"Td1anWxDIu8","DP Ruto: There is no 'nusu mkate' business, It is not part of our democracy  #Decision2017","2017-09-02T12:34:18.000Z","Kenya NTV","PT2M46S"
"wweD_cFeSrg","Government pathologists try to identify the bodies of the students who died during the school fire","2017-09-02T12:30:52.000Z","KTN News Kenya","PT16M16S"
"RLf-MZdKVcE","CJ Maraga praying together with the parents of Moi Girls High Schools students","2017-09-02T12:30:02.000Z","KTN News Kenya","PT1M4S"
"SJ03UIsTlP4","How to manage disasters when they strike","2017-09-02T12:28:40.000Z","KTN News Kenya","PT5M28S"
