"video_id","title","published_at","channel_title","duration"
"uE2swZ6lw8k","United Nations moral compass is upside down: Nick Adams","2017-09-18T18:05:54.000Z","Fox Business","PT1M34S"
"QvvW9PZeXZk","NAKAKAGULAT NA REACTION NI SEN. LACSON SA GINAWANG PAGHIHIGANTI NI FAELDON","2017-09-18T18:00:16.000Z","NEWS ARMY PH","PT13M27S"
"xazNgD6Wy7Y","Naibu Rais aongoza Jubilee kaunti za Busia na Bunoma","2017-09-18T17:57:50.000Z","Kenya CitizenTV","PT2M29S"
"7BBcSF0Z6Os","news today!!North Korea says sanctions will accelerate nuclear programme 2017","2017-09-18T17:40:33.000Z","Political NEWS","PT4M22S"
"DXFnqJFmY10","Telangana Vimochana Dinotsavam in USA by BJP | Narendra Modi | YOYO TV Channel","2017-09-18T17:38:18.000Z","YOYO TV Channel","PT3M19S"
"zjYtQNEUHyI","Kenya: Fears on election date as IEBC faces fresh hurdles","2017-09-18T17:27:27.000Z","africanews","PT1M30S"
"8CEBDgmiZ7Y","NASA Confirm:5th September, 2017 Predictions of The End of The World   Full Documentary 2017","2017-09-18T17:04:29.000Z","Lovet Derryl","PT14M36S"
"1SIVtCeJuqg","STECT CHATTANCHAL | AL HAFIL KUMMANAM NIZAMUDHEEN AZHARI","2017-09-18T17:00:51.000Z","K- live","PT1H43M29S"
"VY46WJCpaRE","ANALYST NAGSALITA NA SA MGA KAGAGOHAN NI TRILLANES","2017-09-18T16:44:20.000Z","Billy M Husby","PT12M36S"
"jXKz3bkpFx8","Trump speaks with NASA International Space Station Astronauts 4/24/17","2017-09-18T16:30:28.000Z","Steven Bucci","PT24M49S"
"7qcYXo-4Ics","PUMALAKPAK SI DUTERTE NG MALAKAS SA NAPAKATINDING SPEECH NI ATTY. ACOSTA","2017-09-18T16:12:29.000Z","NEWS ARMY PH","PT11M56S"
"8imUxdzL-Vg","KENYATTA  FAMILY AND KIKUYU INTERESTS PUTTING PRESSURE TO UHURU TO WIN EVEN THROUGH BLOODSHED","2017-09-18T15:58:01.000Z","Kenya News Alert TV","PT4M26S"
"NGr9J0MbLf0","SpaceX NROL 76 Successful Launch 5/1/17","2017-09-18T15:37:12.000Z","Steven Bucci","PT27M27S"
"5BB27DhkVIo","PRES. DUTERTE IBINULGAR KUNG BAKIT GALIT SIYA SA ABSCBN,.PANOORIN","2017-09-18T15:30:34.000Z","DUTERTE NEWS Today","PT12M23S"
"mSFoejChXwc","Gov Mutua Opens Machakos County Assembly 2017","2017-09-18T15:29:47.000Z","countyMachakos","PT18M9S"
"3m_v6LO4EyM","SONG by Bro GOPI & GROUP HYDERABAD AT HINDUPUR 2017","2017-09-18T15:23:01.000Z","Meher Sudhakar","PT6M25S"
"QayGi64ao98","FULL: President Trump First Meeting at UN General Assembly (9/18/17)","2017-09-18T15:03:40.000Z","American Revolution","PT48M44S"
"4YdJbB1KYU0","UHURU THE IEBC HAVE CROSSED THE LINE ||THE ELECTION MUST BE DONE IN 60 DAYS||sagana declaration","2017-09-18T15:01:19.000Z","News Tv","PT1M15S"
"-V9261QtWw4","BREAKING: ""President Trump Arrives At United Nations""","2017-09-18T14:52:46.000Z","Paul Begley","PT2M28S"
"yrRVfU7djWI","President Trump makes a plug for his tower during UN speech","2017-09-18T14:48:25.000Z","OBC NEWS","PT1M36S"
"O0vwSviGbZs","BABU OWINO is in new trouble after he made remarks at jacaranda grounds","2017-09-18T14:27:30.000Z","KENYA TRENDS","PT2M30S"
"Id-4zX2jp7k","Hon Moses Kuria: There Must Be Elections Raila Likes Or Not","2017-09-18T14:25:45.000Z","News Today","PT4M55S"
"C47Y-QUQdLk","Raila Claims Safaricom and Telkom were Used to STEAL Elections","2017-09-18T14:23:38.000Z","E News Kenya","PT14M17S"
"94q-ijRjEsQ","SS Rajamouli Speech at ANR Awards 2017 | Akkineni Nagarjuna | YOYO Cine Talkies","2017-09-18T14:13:50.000Z","YOYO Cine Talkies","PT2M"
"IQVtuef42l8","NASA PRESS CONFERENCE WITH BUNGE LA WANA INCHI OVER FRAUD IN THE SYSTEM AT LARGE~RAILA ODINGA","2017-09-18T14:07:27.000Z","KENYA LATEST NEWS 2017","PT19M41S"
"3El3sQ-vYTU","Taal Thok Ke : Should India harbor terrorists in name of Rohingya refugees?","2017-09-18T13:31:12.000Z","Zee News","PT43M19S"
"CG-9lGXhdOA","'Mitumba' traders in Nakuru protest shortage of wares","2017-09-18T13:14:49.000Z","KTN News Kenya","PT1M18S"
"guzbEzcFQVY","How women dominated this year's Emmy Awards","2017-09-18T12:42:42.000Z","CBS This Morning","PT2M52S"
"-1_rGKQtVBE","ITO NA ANG SAGUT SA MGA PANG-UUTO NI TRILLANES,  DUTERTE NAGSALITA NA PATUNGKOL SA BANK ACCOUNT","2017-09-18T12:41:44.000Z","Viral News","PT34M49S"
"n0z1CnWj0-g","IEBC pleads with Uhuru Kenyatta and Raila Odinga to come to the negotiating table","2017-09-18T12:36:39.000Z","KBC Channel 1","PT1M58S"
"Uz0aBYCuYr0","Matiang'i: We are ready to conduct exams","2017-09-18T12:26:55.000Z","Kenya NTV","PT3M8S"
"ynhfXsY3SmI","Jubilee leaders disown Shabal supporters in Mombasa","2017-09-18T12:14:18.000Z","Kenya NTV","PT2M8S"
"krSRiaG1N0Q","MIKE SONKO EXPLAINS HIS PLAN TO DECONGEST THE CITY OF NAIROBI","2017-09-18T12:04:28.000Z","Kenya News Alert TV","PT8M15S"
"oDidqAFsr4M","BIG BLOW TO NASA AS DP RUTO HITS BACK ON RAILA A DAY AFTER JACARANDA MEGA RALLY","2017-09-18T12:03:31.000Z","KDRTV News Kenya","PT1M38S"
"INJwiMwkp0Y","RAILA MEETS YOUTH LEADERS  WHERE HE SAID NO ELECTIONS WITHOUT IEBC REFORMS","2017-09-18T11:38:41.000Z","Kenya News Alert TV","PT11M8S"
"ig8cyK0j86c","Invasion of the Body Snatchers :  the truth about North Korea","2017-09-18T11:16:16.000Z","QNFee","PT1M37S"
"FCfWauHLvGE","India vs Australia 1st ODI : MS Dhoni caught sleeping at Chennai airport | Oneindia News","2017-09-18T11:01:29.000Z","Oneindia News","PT2M12S"
"NjIhrlpqh6U","Groups of Women Clash in Bathukamma Sarees Distribution | Saidabad | Hyderabad | Studio N","2017-09-18T10:53:44.000Z","Studio N News","PT6M46S"
"IpTs3Rdox8s","LAWYER CLAIMS LIFE IN DANGER OVER GOVERNOR SONKO PETITION","2017-09-18T10:32:37.000Z","Sam Alfa Ndereba","PT3M43S"
"VLz9HxY5C7A","Matatu ban row: Governor Sonko defends his decision to ban PSVs from the CBD","2017-09-18T10:31:46.000Z","KTN News Kenya","PT1M59S"
"yJGZSh0xyPY","Rohingyas 'Serious Threat', Court Mustn't Interfere, Says Centre","2017-09-18T10:29:37.000Z","NDTV","PT1M49S"
"sJgIRCTZCJs","Centre Govt Files Affidavit Against Rohingyas In Supreme Court","2017-09-18T10:27:54.000Z","India Today","PT6M4S"
"E50bkWrrUNw","Jalango asks Jeff to respect him","2017-09-18T10:23:24.000Z","Hot 96 FM Kenya","PT1M56S"
"-ofuOjZdZUc","SC.JAMES ORENGO DRUMS UP NASA CAMPAIGN IN MERU WHILE BABA WAS IN JACARANDA","2017-09-18T10:13:39.000Z","KENYA LATEST NEWS 2017","PT2M29S"
"jprg5ENjC1E","News Centre discussion: Election Preparations Part 1 (18/09/2017)","2017-09-18T09:55:25.000Z","KTN News Kenya","PT27M45S"
"ZnIwkaJP5bI","Stephen Colbert Attacks POTUS Trump In Opening Monologue At 69th Emmy Awards!!","2017-09-18T09:48:54.000Z","GLOBAL News","PT4M5S"
"-SO20s5k3QA","""High Command Suggested me to Contest from North Karnataka"" BSY","2017-09-18T09:30:38.000Z","Tv9 Kannada","PT5M29S"
"ViT2RU-t63s","JUBILEE PARTY RALLY AT KASARANI~NAIROBI","2017-09-18T09:20:32.000Z","KENYA LATEST NEWS 2017","PT7M22S"
"bUYfHoJg9_8","ANOTHER FRESH ATTACK TO CJ MARAGA & RAILA ODINGA FROM KIHARU MP WILL SHOCK YOU","2017-09-18T09:20:32.000Z","KENYA LATEST NEWS 2017","PT2M29S"
"oy-YGIPGK98","Women protest against Bathukamma Sarees Distribution | Nalgonda | Studio N","2017-09-18T09:05:30.000Z","Studio N News","PT57S"
"R_JqARrDa_0","Rajamouli Heart Broken Speech about ANR | ANR National Award Ceremony 2017 | Nagarjuna | CM KCR","2017-09-18T09:04:26.000Z","Showing Cinema","PT4M18S"
"tyJLD0Dfc4g","US - Sean Spicer's surprise cameo at Emmy Ceremony sets social media ablaze","2017-09-18T08:48:17.000Z","FRANCE 24 English","PT1M47S"
"Qagp9jmDTOA","NASA TRIUMPH WELCOME IN WESTLANDS ||MANY LEFT IN SHOCK.","2017-09-18T08:43:11.000Z","News Tv","PT1M8S"
"wl5sGFRxhWA","Centre To Supreme Court: Rohingya Muslims  With Terror Background Active","2017-09-18T08:42:30.000Z","Republic World","PT22M31S"
"MRdyyNZqPl0","My campaign cash was from donors not Jubilee - Hassan Omar dismisses critics","2017-09-18T08:01:03.000Z","DailyNation","PT1M7S"
"IiTxepOHbwc","SEE WHAT HON SIMBA ARATI SAYS,UHURU KENYATTA WILL FOREVER HATE HIM","2017-09-18T06:49:17.000Z","BREAKING NEWS KENYA","PT1M55S"
"JpcpejKx3jw","Speaking against tribalism, hate and keeping the peace - Better Living","2017-09-18T06:43:39.000Z","Kenya NTV","PT17M37S"
"J-6svBQDq_4","UHURUTO WE ACCEPTED THE RULING||WE ARE  NOT READY FOR CHANGE IN IEBC||","2017-09-18T06:22:10.000Z","News Tv","PT1M50S"
"n_nbLSuObOI","  | Perod Usthad New speech clip","2017-09-18T06:05:38.000Z","Jouhar designs Kollam","PT3M16S"
"Smqt9BhV52Q","'TULISHINDA UHURU NA ZAIDI YA KURA 1,600,000' RAILA CONFESSES TO NASA SUPPORTERS","2017-09-18T05:56:55.000Z","BREAKING NEWS KENYA","PT56S"
"UMSmzH1C7qg","AYON SA MGA DILAWAN, SI DUTERTE ANYA ANG NASA LIKOD NG PAGLAYA NI JINGGOY","2017-09-18T05:42:51.000Z","Viral News","PT22M18S"
"ophe-7YKDFQ","WHY DUALE KEEPS ON INSULTING RAILA ODINGA{JUBILEE AT KASARANI}","2017-09-18T05:03:26.000Z","KENYA LATEST NEWS 2017","PT3M19S"
"EfTdO_iODHE","MIKE SONKO INSULT HON RAILA ODINGA BY CALLS HIM A WITCH {MCHAWI AENDE BONDO}","2017-09-18T04:56:23.000Z","KENYA LATEST NEWS 2017","PT2M24S"
"fvTIGsTkRYI","Top on your favourite local and international dailies plus all the day's highlights  - AMLiveNTV","2017-09-18T04:44:34.000Z","Kenya NTV","PT28M13S"
"4wfA5JgGjkw","Sexy lady dance,our children should not watch this!","2017-09-18T04:36:04.000Z","Kenyan Thrills","PT2M7S"
"ig1KbEb8PcA","NASA FULL RALLY AT JACARANDA GROUNDS :THE UNSTOPPABLE FORCE IN KENYA","2017-09-18T04:22:05.000Z","KENYA LATEST NEWS 2017","PT58M7S"
"4XFQlw1fT3k","MISS ESTHER PASSARIS FULL SPEECH AT JACARANDA GROUND~NAIROBI 2017 TODAY","2017-09-18T03:15:09.000Z","KENYAN EXPOSED NEWS","PT10M25S"
"vKkxYzQF0wE","Sept 21 Rally Warning","2017-09-18T02:39:15.000Z","Naitsirhc Luap","PT5M47S"
"dbLEoCBgakU","Alec Baldwin scores Emmy gold for roasting Trump on 'SNL'","2017-09-18T02:11:17.000Z","Anna Nguyn","PT4M1S"
"1ANEYggoCZU","The National for September 17, 2017","2017-09-18T02:07:14.000Z","The National","PT1H8S"
"1hQJQDbcT1Q","Raila Odinga received at NASA rally in jacaranda Nairobi like an elected President","2017-09-18T01:23:36.000Z","Charles Stureh","PT1M"
"M72cJsCtNdM","HON  AMOLLO OTIENDO MAKES A SUBMISSION AT NASA RALLY JACARANDA","2017-09-18T01:10:49.000Z","Kenya News Alert TV","PT10M54S"
"RGQoiN9KxMg","UN SECRETARY GENERAL REFUSES  TO COMMENT ABOUT NULLIFIED ELECTIONS IN KENYA","2017-09-18T00:59:12.000Z","Kenya News Alert TV","PT57S"
"97V28ZFzA5Q","ALERT The UN Out Of Options With North Korea  Military Option Next","2017-09-18T00:03:56.000Z","NEWS CHANNEL 428","PT10M46S"
"SIvUvMgJytk","NASA at Jacaranda Grounds - 17/9/17","2017-09-17T23:31:44.000Z","kute543","PT56S"
"TNt5Styug_0","In The Heart Of Delhi, 'Illegal' Rohingyas Have Long-Term Indian Visas","2017-09-17T23:30:00.000Z","NDTV","PT3M14S"
"am51rmefdmI","Breaking News:  GOP Senate leaders address media. March 21. 2017.","2017-09-17T23:07:54.000Z","Brianna Lauren","PT12M25S"
"vWKAg9PP4Oo","Babu Owino IGNITES Crowd at Jacaranda Grounds |FlipTv","2017-09-17T22:05:49.000Z","Flip Tv Kenya","PT9M32S"
"M4_m6Ks6xxc","News Today BREAKING NEWS TODAY 9/17/17,Border Wall Approved, President Trump Latest News Today, USA","2017-09-17T21:10:20.000Z","rules kuyubi","PT1M47S"
"0bKmTsQLNTA","KenyaVirtualTV Online Live Stream","2017-09-17T20:50:19.000Z","KenyaVirtualTV Online","PT33M18S"
"7nSDh3caQoQ","BREAKING: House Approves Border Wall | Top Stories Today","2017-09-17T20:34:11.000Z","Jeffrey S. Vega","PT1M47S"
"TAVUveTGBHs","Mallikarjuna Babu sir speech","2017-09-17T20:29:27.000Z","aditya sivaram","PT10M18S"
"dOvHg60svZs","FreemanTV | Bill Clinton is a Rapist and Other Triggers - Freeman Fly","2017-09-17T20:20:20.000Z","Howard Benedix","PT2H48M51S"
"6TGj_KdvfZ4","DOOWO MUCARADKA KENYA OO DIIDAY RAILA ODINGA INU KAQEBGALO DORASHADA DHACEYSO 17/10/2017","2017-09-17T19:54:07.000Z","muuq baahiye24","PT10M43S"
"Rq1hP3fFrm4","1 Million Raila Supporters at Jakaranda Shake Uhuru's State House","2017-09-17T19:50:29.000Z","Nasa Mabadiliko News","PT1M16S"
"Mvz-zW_WG2g","Breaking News:  President Trump signs bill to authorize funding for NASA, make Mars exploration a g","2017-09-17T19:35:36.000Z","Brianna Lauren","PT7M16S"
"OpfTnCJ1N6Y","Rahul Gandhi is not qualified to be politican","2017-09-17T19:30:28.000Z","ayush barthwal","PT1M27S"
"oZrng0ptJtA","HOW KENYA WILL REFORM ITS LOST GLORY IF RAILA WINS 17TH OCT PRESIDENTIAL ELECTION","2017-09-17T19:10:02.000Z","KENYA LATEST NEWS 2017","PT10M27S"
"31dVxZ9YZWw","Life after Plastics: Rwanda lessons","2017-09-17T18:51:25.000Z","Kenya CitizenTV","PT8M41S"
"k82QOGSgYHA","WHY CONTRIBUTE TO RAILA AND NASA CAMPAIGN?","2017-09-17T18:42:51.000Z","KenyaNu Era","PT14M37S"
"ia7ysn6XmSo","JUBILEE RALLY IN KASARANI","2017-09-17T18:34:52.000Z","abdikarim hassan","PT7M50S"
"XkIDnGk2d6s","Burundi Situation : Report released suggests human rights violations","2017-09-17T18:30:41.000Z","KTN News Kenya","PT9M46S"
"3Lll4AXtSKM","MR  SIFUNA GIVES UHURU FULL DOSE AT JACARANDA GROUNDS","2017-09-17T18:24:17.000Z","KENYA LATEST NEWS 2017","PT4M8S"
"asaK-pUdViQ","PASSARIS TWERKS LUO TUNES LIKE A PRO","2017-09-17T18:15:21.000Z","KENYA LATEST NEWS 2017","PT47S"
"EEVI-vw51XU","NEW HCF SERVER STOW KEY ALLS RN ip RageHCF.mygs.co join join join","2017-09-17T18:08:11.000Z","WhyIPvp","PT48S"
"vvDIDkhqA3I","Raila Odinga names the killers of Chris Msando","2017-09-17T18:07:04.000Z","Politicking Ke","PT53S"
"Oz_LBZ2ecWo","Cross fire : Election showdown 2017/09/17 part two","2017-09-17T17:58:21.000Z","KTN News Kenya","PT25M12S"
"5KEL6RaJgwY","TSR Birthday fete : Felicitation Of Actress Jamuna - TV9","2017-09-17T17:58:02.000Z","TV9 Live","PT5H7M49S"
"FnlnCGf1OYY","SPCH 1315.314 Public Speaking Fall 2017 Organizational Speech","2017-09-17T17:25:37.000Z","ChevalTX","PT2M7S"
"lv7QcsO6HHk","WHY UHURU IS HECKLED PART 1","2017-09-17T17:14:53.000Z","KenyaNu Era","PT13M42S"
"NfaVvZZr_os","Ruto: Hakuna damu itamwagika Kenya","2017-09-17T17:07:22.000Z","Kenya CitizenTV","PT3M58S"
"ZMRAD6ResEQ","Munini wa mutongoria wa bururi William Ruto kumenereria NASA","2017-09-17T16:53:50.000Z","Kameme Tv Old","PT2M21S"
"POuAxS7qxws","NASA TIBIM - ENG ONYI JALAMO","2017-09-17T16:46:51.000Z","KenyaNu Era","PT7M1S"
"Qar4EL6zy9k","Tutaanda chani :Kamati andalizi yasema Kenya i tayari","2017-09-17T16:33:55.000Z","KTN News Kenya","PT3M23S"
"6c9bltHDX7E","Naibu rais William Ruto asema uchaguzi lazima uwepo Oktoba 17","2017-09-17T16:32:30.000Z","K24TV","PT3M50S"
"L69KuhAyrPs","Emmys 2017 :  Complete List of Nominees and Winners","2017-09-17T16:26:20.000Z","news 24/7","PT8M57S"
"rld8EjHD5dg","Kampeni za NASA : Raila Odinga adai njama ya c si njema","2017-09-17T16:17:28.000Z","KTN News Kenya","PT2M27S"
"TV9okWyyhFI","Dp Ruto Campaigns at Mwiki area of Kasarani |FlipTv","2017-09-17T16:15:05.000Z","Flip Tv Kenya","PT9M28S"
"wjBsUmy1FHw","Wahudumu wa matatu walalamikia maeneo mapya ya uegeshaji magari","2017-09-17T16:06:54.000Z","K24TV","PT3M14S"
"WtCoNWzPY7k","FULL VIDEO - NASA Rally in Jacaranda, Nairobi","2017-09-17T15:55:38.000Z","Lee Makwiny","PT1H43M34S"
"Rme4872BXAw","MIKE SONKO TELLS MOSES KURIA TO SOBER UP MWIKI","2017-09-17T15:44:26.000Z","UDAKU KENYA","PT4M55S"
"rFrir6CZ_K0","DAUGHTERS OF RAILA TAKE THE CITY BY STORM WAREMBO KWELI","2017-09-17T15:43:38.000Z","UDAKU KENYA","PT46S"
"jd2WgYY2ZfI","NASA FULL MEGA RALLY  IN JACARANDA GROUNDS NAIROBI","2017-09-17T15:42:59.000Z","Kenya News Alert TV","PT1H43M34S"
"yoMA8M2jN94","KIM JONG-UN yatutse AMERIKA bikomeye anavuga azahatera ibisasu bidatinze","2017-09-17T15:39:27.000Z","RedBlue JD","PT1M56S"
"hsPmuQ2gLFM","UHURU Kenyatta yavuze ko atazava kubutegetsi uko bizamera kose. Yakatiye Raila Odinga","2017-09-17T15:27:26.000Z","RedBlue JD","PT1M46S"
"9ZlWWChb84Q","AENDE BONDO - JUBILEE IN NAIROBI","2017-09-17T15:26:14.000Z","ChannelYakele","PT7M50S"
"WNAUMEYde3I","Siasa za Kanda tarehe 2017/09/17 full bulletin","2017-09-17T15:17:36.000Z","KTN News Kenya","PT56M13S"
"JwsIw8REWAQ","RAILA SAYS CAMPAIGNS ENDED AND PEOPLE ARE  DECIDED, THEIR CAMPAIGN IS ABOUT A CREDIBLE IEBC","2017-09-17T15:16:32.000Z","eTrending TV","PT11M19S"
"-A6EcQ8XSYk","BONY KHALWALE RETURNS WITH VEGEANCE AND DARES UHURU","2017-09-17T15:12:17.000Z","eTrending TV","PT4M23S"
"S4LAyEN-6mQ","ESTHER PASSARIS SPEECH AT JACARANDA THAT WILL MAKE MT KENYA REJECT HER","2017-09-17T15:11:29.000Z","Kenya News Alert TV","PT1M23S"
"QTqg2EtZqj4","BABU OWINO'S SPEECH THAT WILL UHURU CRY","2017-09-17T15:11:26.000Z","eTrending TV","PT3M"
"K4xsZcquVBA","MOSES KURIA RESURFACES BACK WITH God's MESSAGE","2017-09-17T15:11:03.000Z","KENYA LATEST NEWS 2017","PT2M59S"
"cp3psyBum5E","KTN news wawahoji wabunge wawili wa chadema lema na msigwa","2017-09-17T15:03:51.000Z","Pantaleo Tv","PT26S"
"KwNpS6YlB-8","Elon Musk hints at Tesla pickup truck as a mini Tesla Semi","2017-09-17T15:03:08.000Z","Car Reviews 7","PT10M25S"
"pCNQsJAOJHE","RAILA ODINGA SAYS NO TO OCTOBER 17TH POLL DATE","2017-09-17T15:00:40.000Z","ONLINE COMMUNITY","PT1M41S"
"HtWReEU_HWQ","WHY EZRA CHILOBA WAS MENTIONED BY A PASTOR in Raila Odinga's NASA Rally","2017-09-17T14:22:05.000Z","TopGuy360 KENYA","PT1M24S"
"KAyKAsU6dgI","William Ruto  and Juibilee in Mwiki: Hakuna Nusu Mkate Government wakati huu","2017-09-17T14:19:28.000Z","William Ruto TV","PT7M50S"
"KPlz6AD4_do","RUTO'S TWITTER ACCOUNT ON FIRE AFTER INSULTING RAILA DOINGA","2017-09-17T14:11:53.000Z","eTrending TV","PT8M17S"
"TcrYylU9x3Q","BREAKING! DC kathibitisha linalodhaniwa bomu kuuwa watoto","2017-09-17T14:08:44.000Z","Millard Ayo","PT1M48S"
"fdvl-IEBnmQ","Top 10 Future Aircraft Concepts You MUST See","2017-09-17T14:00:03.000Z","Adaba Lenra","PT27M10S"
"ODpZMYxVSIo","SEE HOW WILLIAM RUTO WAS  ROASTED AND TROLLED   AFTER ATTACKING RAILA ON HIS TWITTER","2017-09-17T13:51:16.000Z","Kenya News Alert TV","PT8M17S"
"tTxIxO7JuDg","Raila Odinga Doesn't want elections,listen to his full statement distorting French firm OT Morpho an","2017-09-17T13:49:48.000Z","Kenyan Thrills","PT8M44S"
"PzphYla2r1M","NA-120 ka election kn jeeta. Result here Big Upset. Must watch","2017-09-17T13:44:23.000Z","Realities & Facts","PT1M49S"
"ZAdaDPyn9vc","           !   ?/ATTEMPT TO KIDNAP OF NAQVI SISTER","2017-09-17T13:41:01.000Z","National Dastak","PT6M10S"
"vFyk2G6tp2E","NASA Press conference - 17/9/17","2017-09-17T13:31:03.000Z","Bernard Osoo","PT27M14S"
"AP2A8wTkUQw","Heavy Rains in Hyderabad | Inland Areas filled with Flood water | Studio N","2017-09-17T13:18:39.000Z","Studio N News","PT1M29S"
"MJDNWXbkp3M","RAILA SAYS NO ELECTIONS WITHOUT REFORMS AT IEBC","2017-09-17T12:29:10.000Z","Kenya News Alert TV","PT22S"
"qRsgEaOEYX0","""We are ready for Jubilee"" NASA flag bearer Raila Odinga","2017-09-17T12:23:20.000Z","KTN News Kenya","PT13S"
"4_4bO4gdtxc","Raila Odinga claims DP Ruto and President Uhuru are out to destroy judiciary and devolution","2017-09-17T12:18:39.000Z","KTN News Kenya","PT38S"
"i6gq7VsiAEM","""We know how Chris Msando was lured and murdered..."" Raila Odinga","2017-09-17T12:13:59.000Z","KTN News Kenya","PT27S"
"dtb3iQ2LElc","Raila Odinga orders a minute of silence in honour of slain IEBC ICT manager Chris Msando","2017-09-17T12:13:11.000Z","KTN News Kenya","PT35S"
"wa3jNv6nBO0","""wakipiga? tunapiga, wakihesabu? tunahesabu, wakisajili?tunasajili,wakiiba? tunawanasa"" Raila Odinga","2017-09-17T12:10:39.000Z","KTN News Kenya","PT2M16S"
"F5YLhKhRcdk","Raila Reveals IEBC Will RIG Again if they aren't SACKED. He DEMANDS Complete change of IEBC","2017-09-17T11:39:14.000Z","E News Kenya","PT15M57S"
"RZzv-8ftIn4","RIFAEE RATHEEB KOYA KAPPAD PARTTY KMIC LIVE VIDEO 16/09/2017","2017-09-17T11:37:43.000Z","Andu Poyyathabail","PT35M3S"
"9a5xTCzGFUQ","United Nations/NWO plan to Depopulate the Earth","2017-09-17T11:28:13.000Z","UrBrain Wash TV","PT36M21S"
"Wfkz6b8cV6g","      /GREAT DALIT PHILOSOPHER PERIYAR NAYKAR JUBILEE","2017-09-17T11:25:48.000Z","National Dastak","PT4M58S"
"zjD6ig2d4Jk","Nara Lokesh Funny Speech About Chandra Babu | Latest News | Political Diary","2017-09-17T11:25:39.000Z","Political Diary","PT1M24S"
"pj2F01Um6_4","       /BRUTAL FACE OF YOGI POLICE AGENEST DALIT","2017-09-17T11:25:20.000Z","National Dastak","PT2M43S"
"MfdN3KkjE1o","Qatar Maan Gaya","2017-09-17T11:20:53.000Z","Urdu Tv","PT1M50S"
"M-jHa5H8sZQ","IEBC and Jubilee are partners in crime and clearly need each other - Raila Odinga","2017-09-17T11:16:49.000Z","DailyNation","PT2M10S"
"pRdxbUX4Ws4","RAILA ODINGA IEBC MUST LEAVE OR ELSE NO ELECTION!! UHURU AND JUBILEE IN PANIC","2017-09-17T11:10:21.000Z","News Tv","PT49S"
"jYoWSbptVJI","Brahamakumari program  in Delhi at Indira Gandhi stadium.","2017-09-17T11:07:14.000Z","Sachin royal Gupta","PT29S"
"QmDMEUFBH8k","Video  praising Maraga and Raila RELEASED","2017-09-17T11:06:38.000Z","eTrending TV","PT15M44S"
"sapZ1Li2smQ","         ?WHAT NEXT GUJRAT RIOTS 2002","2017-09-17T10:51:51.000Z","National Dastak","PT3M42S"
"jHZVwQLhVvY","RAILA MENTIONS NAMES OF IEBC OFFICERS THAT MUST LEAVE OFFICE BEFORE ANY ELECTIONS CAN HAPPEN","2017-09-17T10:41:27.000Z","Kenya News Alert TV","PT17M52S"
"hlkZ_gjW7X8","NASA principles in church at AIC Pipeline Embakasi South","2017-09-17T10:39:28.000Z","Charles Stureh","PT8M25S"
"ATwgFIZbgaY","Sakhi | 17th September 2017 | Full Episode | ETV Telangana","2017-09-17T10:22:37.000Z","ETV Telangana","PT35M39S"
"891kEXw1MIY","West Mugirango MP defends Maraga","2017-09-17T10:21:00.000Z","Kenya NTV","PT2M15S"
"ATvXpLGeMtE","The ground is set at Mwiki-Kasarani as Jubilee candidates continue campaigns","2017-09-17T10:17:58.000Z","KTN News Kenya","PT3M51S"
"qDg1QJ27gF0","Hon Jicho Pevu Roasted by speaker during his first speech in Parliament","2017-09-17T10:14:21.000Z","News Tv","PT4M54S"
"B_OcX6YSd74","President Uhuru Kenyatta and DP William Ruto to lead campaigns in Mwiki-Nairobi","2017-09-17T10:05:53.000Z","KTN News Kenya","PT55S"
"3gV39qe_a5s","Duterte latest news September 18, 2017 |  the budget of the Commission on Human Rights","2017-09-17T10:00:41.000Z","Philippines Daily News","PT48M26S"
"MDxOfk_EtsQ","Former Mombasa Senator Omar Hassan launches attack against NASA","2017-09-17T09:57:40.000Z","KTN News Kenya","PT40M49S"
"ze_-VBbqBJQ","""Wambugu Petition to impeach CJ Maraga was Uhuru's order!"" Raila Odinga ||Mr. C.E.O","2017-09-17T09:40:58.000Z","Mr. C.E.O","PT1M31S"
"A7W8CpkQW8Y","First lady Margaret Kenyatta holds roadside show for campaign Uhuru","2017-09-17T09:37:30.000Z","onlinetube channel","PT59S"
"2laNjsi6NDU","Raila Exposes IEBC more before Jacaranda Massive Rally |FlipTv","2017-09-17T09:27:53.000Z","Flip Tv Kenya","PT4M23S"
"p6pWxah2Juw","NASA supports in diaspora contribute money to fund Raila Odinga's campaign","2017-09-17T09:24:08.000Z","Charles Stureh","PT2M2S"
"syeFZRoIKSA","Taita Taveta H E Granton Samboja Speech 1 f","2017-09-17T09:14:18.000Z","dawida","PT22M49S"
"dyH0xXVuXh4","Silver jubilee dappudance","2017-09-17T09:01:42.000Z","aditya sivaram","PT13M49S"
"znd793aEA5w","Modi Kashmir Visit: Latest News, Photos, Videos on Modi Kashmir ...","2017-09-17T08:37:17.000Z","raj bansal","PT24M51S"
"hs9dWxECkqo","NAMES OF IEBC OFFICIALS WHO FACILITATED IN FRAUD OF PRESIDENTIAL ELECTION~RAILA ODINGA","2017-09-17T08:34:10.000Z","KENYA LATEST NEWS 2017","PT4M18S"
"syjsVZVpfLw","Joho leads pretty Mombasa ladies to campaign for Raila | KenyanBytes","2017-09-17T08:27:54.000Z","KenyanBytes","PT1M19S"
